chr	pos	non_missing_samples
chr11	92271810	3445
chr11	92276557	2683
chr11	92278522	2138
chr11	92279572	2390
chr11	92279907	4612
chr11	92280077	4222
chr11	92282534	2243
chr11	92282674	3475
chr11	92284167	6004
chr11	92289496	6721
chr11	92290047	5451
chr11	92290377	5478
chr11	92291988	4737
chr11	92295249	4347
chr11	92295556	3655
chr11	92301650	3705
chr11	92301943	5019
chr11	92302298	4701
chr11	92303014	5637
chr11	92303990	4238
chr11	92305781	4110
chr11	92306160	2363
chr11	92306310	3675
chr11	92306482	5771
chr11	92306628	5551
chr11	92307604	5590
chr11	92307679	3338
chr11	92311617	2982
chr11	92311740	5677
chr11	92312124	3106
chr11	92313508	4038
chr11	92315866	5361
chr11	92317747	2749
chr11	92319098	5145
chr11	92320830	2630
chr11	92328229	4737
chr11	92328646	5341
chr11	92332154	6223
chr11	92335162	5117
chr11	92336071	3125
chr11	92337154	3367
chr11	92337650	6160
chr11	92340232	4771
chr11	92343779	5352
chr11	92347236	1617
chr11	92354987	4926
chr11	92355797	4093
chr11	92355945	2253
chr11	92358811	4754
chr11	92359899	3909
chr11	92359966	5798
chr11	92361126	5290
chr11	92362412	1769
chr11	92367371	4659
chr11	92370502	4642
chr11	92372301	4957
chr11	92376165	2547
chr11	92376875	6102
chr11	92377129	3813
chr11	92377163	3740
chr11	92379353	5048
chr11	92379485	2563
chr11	92379840	5295
chr11	92379998	4725
chr11	92381776	6259
chr11	92384534	5114
chr11	92385594	1688
chr11	92390521	3107
chr11	92394826	2530
chr11	92395429	6056
chr11	92396226	5812
chr11	92398175	5868
chr11	92398435	5789
chr11	92399063	2968
chr11	92400502	4653
chr11	92402626	3901
chr11	92406789	3540
chr11	92407574	4216
chr11	92416902	5378
chr11	92417457	5494
chr11	92417601	5981
chr11	92423645	3821
chr11	92427948	3228
chr11	92429606	3459
chr11	92435562	5545
chr11	92442082	4775
chr11	92443925	4747
chr11	92446459	4658
chr11	92447418	3157
chr11	92449367	4741
chr11	92452433	2798
chr11	92453156	3026
chr11	92457652	2212
chr11	92465067	1775
chr11	92467011	1618
chr11	92472142	3531
chr11	92472278	4610
chr11	92474517	5195
chr11	92481714	1625
chr11	92485031	5664
chr11	92491931	5899
chr11	92493120	5113
chr11	92493781	2661
chr11	92495524	3564
chr11	92496560	5173
chr11	92499972	2833
chr11	92510897	5648
chr11	92525512	3555
chr11	92525615	4256
chr11	92526591	5736
chr11	92528759	5422
chr11	92533057	3683
chr11	92534442	5899
chr11	92536553	5920
chr11	92538405	4974
chr11	92539384	1471
chr11	92540552	2908
chr11	92540758	4223
chr11	92543655	3152
chr11	92555064	5723
chr11	92556824	5527
chr11	92558024	1621
chr11	92563756	5905
chr11	92568552	2578
chr11	92569310	5808
chr11	92570004	3783
chr11	92570473	5498
chr11	92570812	4831
chr11	92572940	5276
chr11	92573192	4074
chr11	92573911	5317
chr11	92578169	3801
chr11	92578985	4909
chr11	92579329	5852
chr11	92579416	3621
chr11	92580194	2881
chr11	92581845	2864
chr11	92582549	5977
chr11	92582571	6072
chr11	92583665	5355
chr11	92584242	4917
chr11	92588562	4314
chr11	92590448	5764
chr11	92592926	4179
chr11	92593760	3289
chr11	92594957	2966
chr11	92598997	5585
chr11	92599851	5454
chr11	92602182	5896
chr11	92603410	6143
chr11	92605986	3905
chr11	92606331	4102
chr11	92608012	5895
chr11	92609114	6048
chr11	92610836	4471
chr11	92612151	4555
chr11	92612185	5496
chr11	92615574	5244
chr11	92618272	4488
chr11	92618875	4416
chr11	92622011	4667
chr11	92623349	5374
chr11	92627117	5932
chr11	92629868	5453
chr11	92632090	2811
chr11	92636326	2226
chr11	92639553	3210
chr11	92640787	5979
chr11	92642397	4826
chr11	92643664	6120
chr11	92644575	3877
chr11	92644842	5286
chr11	92646117	4448
chr11	92646254	5285
chr11	92646804	5822
chr11	92646911	5564
chr11	92648639	5641
chr11	92650057	5814
chr11	92651002	1832
chr11	92653178	5814
chr11	92654980	4443
chr11	92656522	5970
chr11	92657189	5136
chr11	92657215	6045
chr11	92660059	2582
chr11	92661651	3227
chr11	92664875	5880
chr11	92665020	4798
chr11	92668826	4283
chr11	92669890	6167
chr11	92669941	6094
chr11	92670208	1858
chr11	92672021	5059
chr11	92673828	4774
chr11	92681013	1378
chr11	92681720	5457
chr11	92684322	5184
chr11	92690032	2369
chr11	92691532	5792
chr11	92694757	5097
chr11	92698427	1810
chr11	92704895	4633
chr11	92705158	4291
chr11	92708710	5734
chr11	92712178	4750
chr11	92713770	5410
chr11	92717475	4737
chr11	92717487	4583
chr11	92719681	4814
chr11	92721319	3050
chr11	92722761	4196
chr11	92736065	5489
chr11	92742186	4362
chr11	92742322	3594
chr11	92745414	6117
chr11	92745577	4401
chr11	92749586	5665
chr11	92752967	3209
chr11	92753802	2879
chr11	92756551	2247
chr11	92758822	5257
chr11	92759047	2202
chr11	92760614	5399
chr11	92761244	4528
chr11	92761705	5316
chr11	92764695	4575
chr11	92770289	1671
chr11	92775294	5835
chr11	92775880	4942
chr11	92784203	3337
chr11	92786218	5141
chr11	92787438	5553
chr11	92788913	3076
chr11	92791773	5157
chr11	92792100	5961
chr11	92792115	5390
chr11	92792821	5333
chr11	92796156	3702
chr11	92797691	5931
chr11	92801014	5897
chr11	92801894	4904
chr11	92802210	4774
chr11	92803568	2444
chr11	92804066	3657
chr11	92804883	1718
chr11	92807679	5969
chr11	92808511	5506
chr11	92809205	5642
chr11	92812055	3830
chr11	92812629	4981
chr11	92814071	1589
chr11	92816477	6005
chr11	92816900	3739
chr11	92818649	2259
chr11	92818743	2058
chr11	92820398	3514
chr11	92825738	2704
chr11	92829904	1420
chr11	92831372	4578
chr11	92832956	5104
chr11	92833475	4817
chr11	92834198	3683
chr11	92847230	4235
chr11	92851178	4915
chr11	92852897	5083
chr11	92856526	2761
chr11	92861666	4861
chr11	92864441	4407
chr11	92868270	5637
chr11	92877533	1392
chr11	92893825	5342
chr11	92896874	5736
chr11	92898342	1250
chr11	92899589	3316
chr11	92902726	1403
chr11	92912550	2462
chr11	92916819	1450
chr11	92920362	3750
chr11	92920402	2654
chr11	92920914	5944
chr11	92923484	2319
chr11	92927646	3583
chr11	92932229	4441
chr11	92934020	2017
chr11	92934137	4285
chr11	92941753	5426
chr11	92942386	2910
chr11	92943164	5420
chr11	92949202	4957
chr11	92949315	5126
chr11	92949447	3863
chr11	92951328	5626
chr11	92953452	5578
chr11	92958943	1864
chr11	92965312	5311
chr11	92965472	5293
chr11	92965619	5501
chr11	92965637	6001
chr11	92967321	5441
chr11	92971874	3445
chr11	92972603	3282
chr11	92973325	4820
chr11	92981606	4643
chr11	92981763	5399
chr11	92982098	5501
chr11	92983689	5693
chr11	92983699	5814
chr11	92984022	4551
chr11	92984140	4608
chr11	92985233	5142
chr11	92986949	1659
chr11	92992599	1869
chr11	92992874	3884
chr11	93003039	4776
chr11	93003376	5684
chr11	93003878	3810
chr11	93005571	4003
chr11	93007142	5085
chr11	93007664	1883
chr11	93008703	5052
chr11	93010173	4415
chr11	93011644	2977
chr11	93013387	5777
chr11	93016696	2748
chr11	93019466	5785
chr11	93020527	3413
chr11	93023109	4643
chr11	93023382	5193
chr11	93024585	2781
chr11	93025578	5751
chr11	93028940	4779
chr11	93031855	1899
chr11	93050222	4682
chr11	93051221	5399
chr11	93052231	3352
chr11	93052265	2911
chr11	93052833	4515
chr11	93054457	3873
chr11	93057391	2041
chr11	93058355	2639
chr11	93059444	3045
chr11	93059899	2190
chr11	93059997	2576
chr11	93060239	3607
chr11	93063200	3761
chr11	93066879	4697
chr11	93067306	5796
chr11	93068163	2660
chr11	93068949	1544
chr11	93070294	3856
chr11	93070709	4006
chr11	93082053	2137
chr11	93085537	5407
chr11	93089357	2012
chr11	93090887	1457
chr11	93093137	5909
chr11	93093373	4855
chr11	93114156	1506
chr11	93121372	1836
chr11	93122529	5338
chr11	93124979	3872
chr11	93125200	2731
chr11	93125447	5922
chr11	93126799	4555
chr11	93126844	2461
chr11	93129893	4977
chr11	93130411	2721
chr11	93130568	1719
chr11	93136444	1163
chr11	93141580	5319
chr11	93142657	1665
chr11	93143278	4728
chr11	93143455	5682
chr11	93143865	2500
chr11	93144715	1713
chr11	93148425	4798
chr11	93163137	5010
chr11	93164543	5648
chr11	93166368	2071
chr11	93166731	2159
chr11	93179494	4641
chr11	93181050	3193
chr11	93183722	5233
chr11	93184526	3847
chr11	93185263	3973
chr11	93187351	5258
chr11	93199366	3385
chr11	93200952	4993
chr11	93202690	3933
chr11	93206181	2112
chr11	93209472	3415
chr11	93209624	5305
chr11	93210235	1863
chr11	93213320	3680
chr11	93214623	5448
chr11	93216751	6133
chr11	93221105	4495
chr11	93221230	5506
chr11	93222087	6308
chr11	93222247	4726
chr11	93225325	6195
chr11	93227263	6078
chr11	93228542	5027
chr11	93229319	3855
chr11	93230475	4841
chr11	93231137	1462
chr11	93231476	4849
chr11	93232149	5898
chr11	93232464	2496
chr11	93233037	5387
chr11	93240847	2595
chr11	93240971	3457
chr11	93243219	5080
chr11	93243522	5601
chr11	93246042	5818
chr11	93246404	1748
chr11	93246737	4936
chr11	93248137	5872
chr11	93248483	3889
chr11	93250216	3939
chr11	93252328	5896
chr11	93253059	4300
chr11	93255363	5139
chr11	93255519	4358
chr11	93255715	2317
chr11	93255901	5257
chr11	93258655	2367
chr11	93258861	6252
chr11	93259515	3763
chr11	93259532	3735
chr11	93259778	6615
chr11	93259965	5170
chr11	93260366	6120
chr11	93260438	5247
chr11	93264798	2404
chr11	93265505	4968
chr11	93266594	4400
chr11	93269860	5623
chr11	93270101	6076
chr11	93270166	5589
chr11	93273659	3176
chr11	93275642	6160
chr11	93278445	3831
chr11	93280231	1856
chr11	93281716	4058
chr11	93282129	2849
chr11	93283524	4688
chr11	93286457	1905
chr11	93287413	2780
chr11	93287915	4595
chr11	93288094	6029
chr11	93291719	3593
chr11	93291899	2376
chr11	93292138	1760
chr11	93295334	1546
chr11	93297230	6223
chr11	93298970	3532
chr11	93299721	2264
chr11	93299743	3046
chr11	93304318	2393
chr11	93304483	4232
chr11	93306682	5181
chr11	93307887	3622
chr11	93307986	2040
chr11	93308873	2073
chr11	93309040	2544
chr11	93309447	4920
chr11	93311608	5570
chr11	93317122	4501
chr11	93319354	4729
chr11	93322724	5995
chr11	93322831	6063
chr11	93322866	5589
chr11	93323891	3598
chr11	93325073	3253
chr11	93327401	3971
chr11	93330689	6179
chr11	93330694	6169
chr11	93331287	3019
chr11	93331565	4120
chr11	93332485	1911
chr11	93332808	5814
chr11	93332967	5008
chr11	93336908	5763
chr11	93336949	5776
chr11	93337184	5143
chr11	93337398	4711
chr11	93339368	4258
chr11	93341053	5498
chr11	93343188	3902
chr11	93346486	4412
chr11	93348268	5602
chr11	93349901	4191
chr11	93350281	5347
chr11	93350783	4225
chr11	93352658	4923
chr11	93355909	2976
chr11	93356343	4345
chr11	93356905	5037
chr11	93357396	4214
chr11	93358154	4795
chr11	93359666	2417
chr11	93361133	2968
chr11	93363127	5360
chr11	93363250	6038
chr11	93363901	4414
chr11	93364531	5729
chr11	93369305	1404
chr11	93370297	3204
chr11	93372107	4507
chr11	93374276	5611
chr11	93379359	2579
chr11	93381429	4639
chr11	93381845	4756
chr11	93385258	5386
chr11	93388098	6370
chr11	93391954	4769
chr11	93393196	4349
chr11	93396177	2780
chr11	93400902	5064
chr11	93401193	1879
chr11	93402945	3304
chr11	93406063	1977
chr11	93409448	3803
chr11	93410687	4096
chr11	93411153	1721
chr11	93412774	5163
chr11	93417460	2249
chr11	93418362	4702
chr11	93418759	5599
chr11	93427887	3639
chr11	93432454	5577
chr11	93432596	5208
chr11	93433262	5259
chr11	93439560	4876
chr11	93454524	4008
chr11	93458943	6251
chr11	93459527	4380
chr11	93461061	2575
chr11	93462640	3521
chr11	93464175	4785
chr11	93467868	2380
chr11	93472570	3685
chr11	93482632	4232
chr11	93491464	5953
chr11	93498833	3412
chr11	93499361	6244
chr11	93507935	5246
chr11	93510141	2225
chr11	93510648	2089
chr11	93510858	3803
chr11	93513530	3020
chr11	93515709	2789
chr11	93516204	1456
chr11	93521258	4135
chr11	93522642	1577
chr11	93525081	3659
chr11	93527219	3126
chr11	93535839	3561
chr11	93539050	5503
chr11	93542338	5437
chr11	93547883	3588
chr11	93550568	4253
chr11	93551457	1224
chr11	93552329	5702
chr11	93552855	6286
chr11	93555987	5151
chr11	93563272	4784
chr11	93564641	4641
chr11	93567432	6084
chr11	93569177	5408
chr11	93570633	5970
chr11	93572256	3708
chr11	93572662	3982
chr11	93572910	5991
chr11	93573671	4650
chr11	93574038	5782
chr11	93574655	5407
chr11	93574799	2772
chr11	93574964	6027
chr11	93574984	5695
chr11	93575238	3019
chr11	93575678	5946
chr11	93577817	5553
chr11	93578286	6190
chr11	93578317	6033
chr11	93578713	5945
chr11	93580728	5315
chr11	93583011	3654
chr11	93584322	5813
chr11	93591852	5534
chr11	93594101	3264
chr11	93604745	3335
chr11	93606421	4158
chr11	93613162	1969
chr11	93614779	2280
chr11	93615997	5993
chr11	93627639	3982
chr11	93627880	4307
chr11	93629378	6004
chr11	93629564	2467
chr11	93630491	6123
chr11	93636912	4915
chr11	93637442	4905
chr11	93637462	5032
chr11	93637596	5511
chr11	93637776	5517
chr11	93637839	5374
chr11	93638678	5305
chr11	93639122	4125
chr11	93639813	5812
chr11	93640468	4174
chr11	93640781	5769
chr11	93642877	5291
chr11	93643089	5300
chr11	93651355	3578
chr11	93651823	6168
chr11	93652213	2256
chr11	93652507	5889
chr11	93653417	5266
chr11	93653490	5324
chr11	93654032	5890
chr11	93655091	6083
chr11	93663250	3554
chr11	93665688	3329
chr11	93666263	3535
chr11	93666589	1257
chr11	93667439	3639
chr11	93668910	5844
chr11	93669055	4890
chr11	93669124	5942
chr11	93669413	5650
chr11	93670298	5085
chr11	93671838	4982
chr11	93671877	5328
chr11	93672351	4086
chr11	93673086	2028
chr11	93675587	1801
chr11	93676224	2984
chr11	93676937	4251
chr11	93681832	5677
chr11	93682156	5041
chr11	93682348	3550
chr11	93684902	5300
chr11	93690148	6256
chr11	93690590	3555
chr11	93693064	5498
chr11	93694951	4808
chr11	93702141	4798
chr11	93702511	4943
chr11	93703012	2468
chr11	93704049	1784
chr11	93704641	6169
chr11	93705214	5203
chr11	93712637	6418
chr11	93712881	2348
chr11	93713911	3704
chr11	93717062	5137
chr11	93717180	4348
chr11	93717292	3322
chr11	93719872	5378
chr11	93720522	5570
chr11	93722059	2775
chr11	93723251	6109
chr11	93723546	4324
chr11	93723603	3990
chr11	93724793	1960
chr11	93725328	3685
chr11	93725384	3037
chr11	93726072	4647
chr11	93731592	2815
chr11	93732988	5028
chr11	93733538	5735
chr11	93736402	2168
chr11	93737466	2233
chr11	93741091	1945
chr11	93741612	5827
chr11	93741621	5809
chr11	93745638	5781
chr11	93746064	5790
chr11	93746315	3249
chr11	93747735	5003
chr11	93751535	3765
chr11	93752680	5556
chr11	93754227	5819
chr11	93754508	4416
chr11	93755232	2691
chr11	93756849	5324
chr11	93757055	5392
chr11	93758893	5314
chr11	93759710	4617
chr11	93760506	3078
chr11	93760614	4243
chr11	93761238	4667
chr11	93764151	5953
chr11	93766584	6056
chr11	93767360	5161
chr11	93767909	5618
chr11	93768285	3005
chr11	93776141	3069
chr11	93776654	4908
chr11	93777012	3986
chr11	93781312	1351
chr11	93787303	4072
chr11	93787369	6397
chr11	93787542	4979
chr11	93787758	6487
chr11	93788270	5085
chr11	93790009	1685
chr11	93793135	4914
chr11	93793618	1666
chr11	93797619	3791
chr11	93798147	2729
chr11	93798873	2391
chr11	93801891	4425
chr11	93802086	5893
chr11	93805614	4397
chr11	93806705	5601
chr11	93808862	3744
chr11	93811095	3462
chr11	93812039	3945
chr11	93820230	5174
chr11	93821624	3180
chr11	93822450	5382
chr11	93824834	5427
chr11	93834223	3330
chr11	93839902	2909
chr11	93840704	4132
chr11	93842817	1780
chr11	93844722	5920
chr11	93851048	5069
chr11	93862020	4972
chr11	93862493	3274
chr11	93864321	5797
chr11	93865651	5710
chr11	93866147	4234
chr11	93866173	4757
chr11	93868824	5656
chr11	93869974	1853
chr11	93873056	2469
chr11	93879738	4461
chr11	93880685	5352
chr11	93880800	5016
chr11	93880904	4264
chr11	93881337	5778
chr11	93881625	4612
chr11	93882854	2619
chr11	93884217	4565
chr11	93884770	3953
chr11	93887317	5698
chr11	93904043	5828
chr11	93905426	3939
chr11	93906069	5967
chr11	93906735	5483
chr11	93908872	4854
chr11	93910895	5568
chr11	93913036	6106
chr11	93914129	4991
chr11	93914346	6286
chr11	93914956	5989
chr11	93914990	5196
chr11	93917000	3156
chr11	93917813	2952
chr11	93918350	1526
chr11	93921810	4674
chr11	93927529	5295
chr11	93929510	5818
chr11	93930940	5674
chr11	93931787	5882
chr11	93934723	1691
chr11	93935048	4731
chr11	93944545	5403
chr11	93948865	5870
chr11	93954543	4500
chr11	93956457	5364
chr11	93957405	1840
chr11	93958657	5277
chr11	93960475	4097
chr11	93962121	1610
chr11	93964917	3651
chr11	93975161	5601
chr11	93977683	4846
chr11	93987617	3243
chr11	93996002	1977
chr11	93997886	3835
chr11	93998313	5056
chr11	94008340	5080
chr11	94008520	4387
chr11	94014193	5473
chr11	94014490	5016
chr11	94014720	3480
chr11	94015441	2164
chr11	94020145	5932
chr11	94020313	2191
chr11	94021448	4881
chr11	94028887	5480
chr11	94029614	3931
chr11	94031813	4244
chr11	94032198	5863
chr11	94035441	5289
chr11	94035882	5838
chr11	94036585	4870
chr11	94037967	5509
chr11	94038151	5038
chr11	94038785	2767
chr11	94041697	4191
chr11	94042957	5407
chr11	94046596	5815
chr11	94048785	3058
chr11	94049187	3122
chr11	94054972	1710
chr11	94055855	5510
chr11	94057853	4559
chr11	94058414	4896
chr11	94059522	3664
chr11	94060402	5425
chr11	94060459	4242
chr11	94062135	4856
chr11	94065687	4777
chr11	94066993	4385
chr11	94067057	1695
chr11	94067222	5186
chr11	94067226	5225
chr11	94070016	5456
chr11	94070337	2182
chr11	94071167	5362
chr11	94072096	5156
chr11	94073456	4935
chr11	94077690	5109
chr11	94079965	5653
chr11	94091609	2563
chr11	94099615	3305
chr11	94101013	1793
chr11	94103467	2812
chr11	94111776	4859
chr11	94112768	3838
chr11	94112883	5150
chr11	94113071	5757
chr11	94113466	5565
chr11	94115237	5977
chr11	94127414	5428
chr11	94128753	3879
chr11	94128955	6431
chr11	94130342	5712
chr11	94131557	4497
chr11	94131720	5085
chr11	94132139	3931
chr11	94132284	5939
chr11	94147033	4699
chr11	94147464	4803
chr11	94149349	5344
chr11	94150790	3715
chr11	94165326	4937
chr11	94165546	3823
chr11	94167157	5696
chr11	94167257	3156
chr11	94167777	5225
chr11	94167830	4894
chr11	94169885	6086
chr11	94182890	2844
chr11	94182992	1360
chr11	94184453	2477
chr11	94185602	5559
chr11	94193020	4609
chr11	94194303	6269
chr11	94198269	3670
chr11	94200004	4989
chr11	94200389	3985
chr11	94200608	5448
chr11	94212048	2955
chr11	94212254	5188
chr11	94215306	3757
chr11	94217490	1674
chr11	94217656	3537
chr11	94217848	4459
chr11	94220567	4264
chr11	94225920	5211
chr11	94226952	3346
chr11	94232640	4087
chr11	94248581	4995
chr11	94249529	3048
chr11	94250064	5938
chr11	94250379	5991
chr11	94250491	1460
chr11	94253058	6112
chr11	94253088	5528
chr11	94253166	4243
chr11	94253443	5649
chr11	94253479	5679
chr11	94253577	4430
chr11	94255259	4296
chr11	94256359	5011
chr11	94256699	3171
chr11	94257477	4784
chr11	94259591	2170
chr11	94260250	1829
chr11	94261069	1440
chr11	94261280	5512
chr11	94264882	6043
chr11	94268650	3134
chr11	94269566	3756
chr11	94269711	3869
chr11	94269813	3340
chr11	94270182	5207
chr11	94270236	5001
chr11	94270967	5768
chr11	94270986	5093
chr11	94271225	3832
chr11	94271663	4060
chr11	94272800	6397
chr11	94274329	5677
chr11	94276707	4965
chr11	94280897	5107
chr11	94284254	1625
chr11	94287489	6132
chr11	94290449	4106
chr11	94292769	3850
chr11	94304270	4838
chr11	94307002	4176
chr11	94309859	4572
chr11	94312323	1862
chr11	94313514	4119
chr11	94315467	5833
chr11	94319473	4756
chr11	94320237	3398
chr11	94321850	5851
chr11	94321986	5051
chr11	94323137	3829
chr11	94323376	4183
chr11	94323577	4832
chr11	94323840	3575
chr11	94323912	5334
chr11	94325839	2656
chr11	94325981	3851
chr11	94326480	2161
chr11	94326627	3807
chr11	94326710	4254
chr11	94328943	5820
chr11	94329480	4096
chr11	94332731	6119
chr11	94335037	2329
chr11	94336130	5684
chr11	94337220	3234
chr11	94338330	1918
chr11	94342095	3547
chr11	94342444	2226
chr11	94350070	5077
chr11	94350678	3441
chr11	94351961	5289
chr11	94353431	3319
chr11	94355314	5001
chr11	94355377	5858
chr11	94355429	5722
chr11	94356050	3240
chr11	94356914	3646
chr11	94360812	2377
chr11	94367296	1743
chr11	94369205	1763
chr11	94370603	5544
chr11	94371320	5283
chr11	94374694	5331
chr11	94380973	4213
chr11	94381046	5930
chr11	94381259	5294
chr11	94381707	5631
chr11	94383998	2147
chr11	94384712	6487
chr11	94385461	6460
chr11	94385718	3043
chr11	94385785	6027
chr11	94386021	5736
chr11	94386493	3825
chr11	94388085	5894
chr11	94389384	4282
chr11	94391845	4728
chr11	94393115	5122
chr11	94393765	5523
chr11	94394173	5785
chr11	94394516	5097
