chr	pos	non_missing_samples
chr3	74055377	5814
chr3	74055415	6014
chr3	74056055	1850
chr3	74057098	2446
chr3	74058398	6075
chr3	74059816	2682
chr3	74060217	5051
chr3	74060951	3922
chr3	74061787	3626
chr3	74061909	4298
chr3	74062281	2606
chr3	74065520	5339
chr3	74066014	2294
chr3	74066222	4338
chr3	74067239	3276
chr3	74067858	5993
chr3	74071505	1708
chr3	74072337	4940
chr3	74074076	4670
chr3	74079685	5174
chr3	74084825	3095
chr3	74091747	5726
chr3	74092689	4575
chr3	74095314	2588
chr3	74095484	2293
chr3	74095821	5526
chr3	74097116	2253
chr3	74097623	5697
chr3	74098621	2197
chr3	74099555	4386
chr3	74102592	3899
chr3	74105648	2146
chr3	74106590	5918
chr3	74108577	4363
chr3	74109928	5070
chr3	74110248	5995
chr3	74110722	2089
chr3	74111258	1811
chr3	74112570	1576
chr3	74112675	4780
chr3	74112758	5478
chr3	74113968	4093
chr3	74114772	3643
chr3	74115670	5820
chr3	74123221	2652
chr3	74125274	5782
chr3	74125327	4822
chr3	74127100	3196
chr3	74128102	3703
chr3	74143047	3398
chr3	74145544	5474
chr3	74150853	5878
chr3	74151068	3979
chr3	74154284	3527
chr3	74155133	5229
chr3	74159454	2033
chr3	74163554	4467
chr3	74167382	5030
chr3	74173733	4458
chr3	74174264	5745
chr3	74175307	2516
chr3	74175656	5114
chr3	74177112	2929
chr3	74177372	6063
chr3	74184183	5798
chr3	74184872	2102
chr3	74191690	5072
chr3	74192788	4643
chr3	74193460	3617
chr3	74195697	2212
chr3	74197812	2299
chr3	74198416	3181
chr3	74202965	6189
chr3	74206048	3119
chr3	74213573	3152
chr3	74216920	3265
chr3	74217887	3607
chr3	74218404	6115
chr3	74218884	4995
chr3	74221493	4648
chr3	74224981	6079
chr3	74224983	6029
chr3	74225746	3476
chr3	74226790	3086
chr3	74230699	4013
chr3	74236078	2534
chr3	74236189	2406
chr3	74250811	1583
chr3	74253678	2653
chr3	74261132	1708
chr3	74262956	3018
chr3	74263465	4528
chr3	74263642	4833
chr3	74266309	5060
chr3	74267575	4665
chr3	74269761	1535
chr3	74272274	3995
chr3	74272675	1670
chr3	74276708	5422
chr3	74277146	5372
chr3	74277232	2175
chr3	74282488	3334
chr3	74282522	3617
chr3	74283889	6230
chr3	74289885	5042
chr3	74289984	2208
chr3	74293849	5007
chr3	74300894	3219
chr3	74303121	4574
chr3	74304338	5635
chr3	74305127	4301
chr3	74307352	5813
chr3	74308625	3269
chr3	74309644	1740
chr3	74314636	2192
chr3	74317763	3049
chr3	74321141	2355
chr3	74329839	4369
chr3	74333681	3004
chr3	74335764	4317
chr3	74335999	5017
chr3	74343804	2570
chr3	74344356	4103
chr3	74344982	2945
chr3	74345173	4660
chr3	74345516	6204
chr3	74348587	5186
chr3	74349742	5752
chr3	74350297	2700
chr3	74352061	4810
chr3	74352105	3940
chr3	74352261	3506
chr3	74352388	6172
chr3	74352407	6211
chr3	74355921	1838
chr3	74356081	2386
chr3	74356303	5842
chr3	74356600	2041
chr3	74364811	1735
chr3	74371936	3342
chr3	74377770	1904
chr3	74378567	4688
chr3	74378952	1336
chr3	74380566	4028
chr3	74383222	5041
chr3	74383328	5514
chr3	74388105	5546
chr3	74388464	5718
chr3	74389722	2437
chr3	74391757	2166
chr3	74392247	2711
chr3	74392917	5852
chr3	74398369	5342
chr3	74401129	5330
chr3	74401693	2586
chr3	74402086	3741
chr3	74405726	3865
chr3	74409801	2609
chr3	74413676	5452
chr3	74421576	4452
chr3	74423725	5771
chr3	74424317	5727
chr3	74428256	4674
chr3	74432477	3870
chr3	74435355	3719
chr3	74439081	2374
chr3	74442523	3607
chr3	74442877	5731
chr3	74442968	2898
chr3	74446473	4237
chr3	74447090	2638
chr3	74449590	1875
chr3	74452081	4921
chr3	74456856	5308
chr3	74458331	3964
chr3	74461792	3449
chr3	74462193	4924
chr3	74464601	3049
chr3	74465691	2822
chr3	74476431	5277
chr3	74478755	3809
chr3	74478848	5516
chr3	74479798	2865
chr3	74480574	4177
chr3	74481904	3182
chr3	74482244	4206
chr3	74484798	2897
chr3	74485139	4739
chr3	74487772	4076
chr3	74490422	1160
chr3	74498707	2297
chr3	74498821	2484
chr3	74505815	4141
chr3	74508426	6068
chr3	74508656	5860
chr3	74508715	3272
chr3	74511065	4869
chr3	74513576	2942
chr3	74515099	5982
chr3	74517413	1877
chr3	74519384	3787
chr3	74521274	2840
chr3	74521401	3131
chr3	74522080	1738
chr3	74523135	3402
chr3	74525671	2434
chr3	74527165	3253
chr3	74528811	5478
chr3	74529592	5764
chr3	74530646	1468
chr3	74534952	2292
chr3	74538638	2618
chr3	74541725	4484
chr3	74541734	4080
chr3	74543312	6075
chr3	74545093	5805
chr3	74545777	3443
chr3	74545880	3164
chr3	74548437	4833
chr3	74550862	5844
chr3	74551469	3786
chr3	74552539	4969
chr3	74553170	1963
chr3	74555104	5106
chr3	74557169	4687
chr3	74560392	3290
chr3	74563488	1866
chr3	74564816	3663
chr3	74565110	4884
chr3	74565355	6226
chr3	74566269	3541
chr3	74573227	6136
chr3	74573492	2894
chr3	74577921	1849
chr3	74583400	3689
chr3	74584605	5925
chr3	74599590	4839
chr3	74607020	4548
chr3	74608373	4173
chr3	74613171	5091
chr3	74613405	5532
chr3	74616253	5369
chr3	74617285	1338
chr3	74618288	5547
chr3	74625123	5676
chr3	74626274	3412
chr3	74626434	2662
chr3	74627703	2976
chr3	74628590	5423
chr3	74629235	4866
chr3	74632726	5592
chr3	74635097	2872
chr3	74636446	2672
chr3	74639729	4862
chr3	74641000	5268
chr3	74642677	2367
chr3	74646305	2077
chr3	74646776	4214
chr3	74646831	3279
chr3	74646892	2424
chr3	74649203	2345
chr3	74650559	2350
chr3	74652472	5146
chr3	74653865	3176
chr3	74655909	2630
chr3	74656807	5258
chr3	74657584	1683
chr3	74668810	2853
chr3	74669078	3498
chr3	74671181	1426
chr3	74672571	2913
chr3	74673996	5736
chr3	74676957	5829
chr3	74678512	4953
chr3	74688458	4331
chr3	74690717	2790
chr3	74691449	3922
chr3	74698990	5500
chr3	74702886	3141
chr3	74703689	4889
chr3	74710143	5347
chr3	74710462	2697
chr3	74715752	4336
chr3	74717996	1520
chr3	74718651	4817
chr3	74718758	5349
chr3	74719034	4399
chr3	74720100	3510
chr3	74721822	2906
chr3	74724858	3034
chr3	74728418	3977
chr3	74733670	6057
chr3	74733702	5667
chr3	74734628	5338
chr3	74740625	3355
chr3	74741197	4256
chr3	74742523	5425
chr3	74743990	3634
chr3	74745799	3947
chr3	74749435	4858
chr3	74758750	3061
chr3	74768098	3784
chr3	74772332	5504
chr3	74775497	2846
chr3	74777350	1655
chr3	74781750	2293
chr3	74781833	2752
chr3	74785817	4677
chr3	74786588	5128
chr3	74797918	5371
chr3	74799924	3694
chr3	74800901	5556
chr3	74801895	3516
chr3	74803172	4968
chr3	74805067	2269
chr3	74805509	3833
chr3	74812704	3249
chr3	74813623	1474
chr3	74813935	2918
chr3	74814530	1105
chr3	74815141	2406
chr3	74816656	2543
chr3	74818320	2280
chr3	74818670	3030
chr3	74821361	4163
chr3	74826935	2941
chr3	74827130	4801
chr3	74828943	1431
chr3	74832434	4594
chr3	74832729	4784
chr3	74836374	5465
chr3	74836375	5419
chr3	74836946	3863
chr3	74838368	4500
chr3	74838485	3267
chr3	74838708	5349
chr3	74838730	4986
chr3	74840616	4746
chr3	74841608	2765
chr3	74853611	2409
chr3	74856731	4732
chr3	74856892	2796
chr3	74861065	2265
chr3	74865631	5948
chr3	74865881	1640
chr3	74867529	4492
chr3	74872543	3290
chr3	74882285	4980
chr3	74887781	5324
chr3	74894790	2137
chr3	74895490	2714
chr3	74896945	4011
chr3	74905604	3201
chr3	74908822	4398
chr3	74912406	2975
chr3	74915001	3508
chr3	74917834	2524
chr3	74918147	4866
chr3	74918780	4173
chr3	74919155	3442
chr3	74922055	6076
chr3	74926568	4086
chr3	74931876	3936
chr3	74933124	5255
chr3	74947398	3604
chr3	74952237	1301
chr3	74955581	5753
chr3	74957920	5648
chr3	74967264	3677
chr3	74970564	3924
chr3	74973865	3074
chr3	74978794	5836
chr3	74978829	5581
chr3	74985519	5792
chr3	74989983	4139
chr3	74995461	4902
chr3	74998106	2765
chr3	75001293	1268
chr3	75003489	2787
chr3	75010238	2876
chr3	75011275	1454
chr3	75012352	3662
chr3	75016942	2190
chr3	75017083	5514
chr3	75018459	4544
chr3	75022030	3501
chr3	75023773	2080
chr3	75024233	2282
chr3	75026008	3397
chr3	75026322	3006
chr3	75027690	1837
chr3	75030933	5183
chr3	75031272	4754
chr3	75037747	1688
chr3	75039122	4156
chr3	75040452	1965
chr3	75043229	2090
chr3	75050126	2377
chr3	75060136	3069
chr3	75062752	5572
chr3	75073943	2286
chr3	75074921	5518
chr3	75076440	3254
chr3	75097869	4764
chr3	75099324	2259
chr3	75103428	3688
chr3	75105026	3549
chr3	75117782	2374
chr3	75120432	2229
chr3	75127510	3821
chr3	75128264	5889
chr3	75132281	3533
chr3	75137160	1607
chr3	75162670	5162
chr3	75166496	1435
chr3	75187382	5128
chr3	75189223	2509
chr3	75194456	4985
chr3	75195077	5229
chr3	75196136	4030
chr3	75198904	1134
chr3	75199190	3816
chr3	75200165	6071
chr3	75200385	2101
chr3	75200564	5203
chr3	75201904	4825
chr3	75215245	5668
chr3	75215307	5784
chr3	75220468	2344
chr3	75222500	2603
chr3	75222713	5833
chr3	75222937	5523
chr3	75225507	3615
chr3	75226220	4831
chr3	75228373	3489
chr3	75229749	4911
chr3	75234218	1910
chr3	75234791	4933
chr3	75236053	4532
chr3	75236175	4106
chr3	75237855	3504
chr3	75238071	5487
chr3	75239712	4074
chr3	75242879	4714
chr3	75243204	5769
chr3	75245402	2328
chr3	75245774	2118
chr3	75257002	2641
chr3	75276627	6557
chr3	75278358	3035
chr3	75279989	4253
chr3	75280989	1867
chr3	75313621	1422
chr3	75322243	3562
chr3	75329496	5668
chr3	75331109	4409
chr3	75344973	4382
chr3	75346243	3931
chr3	75361506	5428
chr3	75371555	6188
chr3	75374095	5089
chr3	75379085	6139
chr3	75382434	6136
chr3	75387457	4762
chr3	75388243	4746
chr3	75391642	5056
chr3	75391759	5553
chr3	75393969	5460
chr3	75394787	2583
chr3	75395898	2233
chr3	75428675	5348
chr3	75457858	6251
chr3	75528142	3583
chr3	75724809	1303
chr3	75803471	2771
chr3	75816882	5223
chr3	75836858	5272
chr3	75861696	3314
chr3	75865731	4892
chr3	75902513	5732
chr3	75911904	5389
chr3	75918285	5543
chr3	75918869	6004
chr3	75919791	1368
chr3	75926391	4653
chr3	75926961	5991
chr3	75935763	3103
chr3	75941650	3148
chr3	75950432	2189
chr3	75959294	4711
chr3	75961218	4874
chr3	75972552	4185
chr3	75974952	3844
chr3	75978746	4774
chr3	75979168	4070
chr3	75980198	4275
chr3	75980277	4515
chr3	75981181	3157
chr3	75991451	2807
chr3	75997113	5016
chr3	76000442	4204
chr3	76001946	4890
chr3	76007112	1939
chr3	76013002	4032
chr3	76013319	2827
chr3	76021610	4115
chr3	76024016	1799
chr3	76024339	2470
chr3	76026514	1485
chr3	76026800	2538
chr3	76029306	4193
chr3	76042973	3354
chr3	76051624	4815
chr3	76052332	4801
chr3	76052936	4858
chr3	76055157	2478
chr3	76059499	5461
chr3	76065932	2680
chr3	76068393	2879
chr3	76070810	1767
chr3	76077143	4228
chr3	76082929	5454
chr3	76083946	5636
chr3	76084620	3590
chr3	76088327	4974
chr3	76092747	4390
chr3	76094221	1626
chr3	76094759	2476
chr3	76097560	4370
chr3	76097894	5854
chr3	76101757	1778
chr3	76103687	2877
chr3	76105134	5663
chr3	76105151	5906
chr3	76107120	3297
chr3	76107657	2868
chr3	76107685	3792
chr3	76110145	3077
chr3	76110904	2839
chr3	76112093	1324
chr3	76113271	5541
chr3	76113643	2258
chr3	76114539	1430
chr3	76117189	3485
chr3	76117378	4368
chr3	76122823	2515
chr3	76124428	5397
chr3	76124531	4127
chr3	76126167	4153
chr3	76132564	2615
chr3	76140050	5542
chr3	76143239	5696
chr3	76143393	4096
chr3	76144252	4601
chr3	76148360	4637
chr3	76156489	4732
chr3	76158661	5560
chr3	76162863	2834
chr3	76163422	2917
chr3	76172232	4600
chr3	76176372	5455
chr3	76176441	4030
chr3	76177453	3931
chr3	76178386	2384
chr3	76178771	4820
chr3	76178772	4741
chr3	76181089	2141
chr3	76188111	3240
chr3	76199745	5102
chr3	76200603	1722
chr3	76202837	3519
chr3	76204168	2804
chr3	76204716	5085
chr3	76207344	5403
chr3	76209314	5860
chr3	76210743	5832
chr3	76211681	5649
chr3	76215645	2421
chr3	76220087	4453
chr3	76221196	5981
chr3	76222174	4438
chr3	76225040	4209
chr3	76225482	1745
chr3	76229605	3825
chr3	76235389	4625
chr3	76248706	4235
chr3	76250906	5402
chr3	76254716	1465
chr3	76257986	3949
chr3	76258034	5751
chr3	76261820	3077
chr3	76270755	5127
chr3	76280162	4789
chr3	76282170	2118
chr3	76287013	3860
chr3	76308824	3266
chr3	76312483	5164
chr3	76314007	5596
chr3	76317072	4978
chr3	76317103	4225
chr3	76328028	4501
chr3	76331864	5227
chr3	76333942	5933
chr3	76340131	1902
chr3	76341456	4799
chr3	76345771	3507
chr3	76349307	5229
chr3	76350882	5140
chr3	76352826	2469
chr3	76359356	3906
chr3	76371848	1977
chr3	76372996	4399
chr3	76400751	1968
chr3	76402173	4279
chr3	76404546	1608
chr3	76405365	2711
chr3	76405795	2608
chr3	76406850	3570
chr3	76409775	2411
chr3	76417946	5390
chr3	76424199	2812
chr3	76425822	4846
chr3	76427110	5279
chr3	76432110	2818
chr3	76432919	4267
chr3	76433102	2961
chr3	76435942	4832
chr3	76436308	5719
chr3	76439224	1568
chr3	76439710	2717
chr3	76439750	2680
chr3	76447667	3325
chr3	76448527	3174
chr3	76453596	2425
chr3	76454819	4280
chr3	76458784	5093
chr3	76460827	2122
chr3	76461004	5263
chr3	76464458	3823
chr3	76465115	1985
chr3	76470015	2769
chr3	76470473	5050
chr3	76471166	3587
chr3	76472055	2266
chr3	76473163	5598
chr3	76473953	4168
chr3	76474140	5205
chr3	76474764	2141
chr3	76477010	2044
chr3	76478165	2906
chr3	76481056	1444
chr3	76484183	6190
chr3	76488608	5455
chr3	76489848	5743
chr3	76490030	6049
chr3	76490310	3595
chr3	76490801	4193
chr3	76494066	1687
chr3	76500271	5299
chr3	76503114	4552
chr3	76504183	1500
chr3	76509203	1487
chr3	76517954	5192
chr3	76518081	4082
chr3	76520601	5640
chr3	76522438	5376
chr3	76524030	6428
chr3	76525546	5039
chr3	76526724	1836
chr3	76526866	3719
chr3	76530807	5149
chr3	76530840	4641
chr3	76534757	5335
chr3	76535474	3674
chr3	76535507	4846
chr3	76536794	3121
chr3	76537138	4387
chr3	76546187	4964
chr3	76547790	2649
chr3	76550671	3888
chr3	76551403	5210
chr3	76555580	4525
chr3	76559387	2766
chr3	76564743	1991
chr3	76565704	4472
chr3	76566496	1518
chr3	76566592	3373
chr3	76568781	4371
chr3	76570616	6575
chr3	76575853	2607
chr3	76578176	3402
chr3	76581781	2830
chr3	76583995	5978
chr3	76594711	1656
chr3	76596865	2485
chr3	76599091	2979
chr3	76608904	2582
chr3	76615085	5339
chr3	76618836	3116
chr3	76619309	2539
chr3	76620047	2357
chr3	76621567	1814
chr3	76622247	2269
chr3	76623903	4797
chr3	76626659	4515
chr3	76630037	1924
chr3	76633607	1970
chr3	76636262	4368
chr3	76636887	2374
chr3	76639128	4240
chr3	76641753	5188
chr3	76642829	1201
chr3	76644739	1406
chr3	76645847	5849
chr3	76646013	2179
chr3	76647131	2241
chr3	76648148	2819
chr3	76649679	3464
chr3	76653139	3052
chr3	76663551	1263
chr3	76668662	4936
chr3	76668804	4047
chr3	76668930	5656
chr3	76668979	5083
chr3	76671669	3299
chr3	76672450	4891
chr3	76672692	4751
chr3	76674083	1122
chr3	76674553	5318
chr3	76676489	5158
chr3	76676537	5540
chr3	76676585	4938
chr3	76677986	3042
chr3	76679062	5276
chr3	76679365	4678
chr3	76679862	2162
chr3	76682623	4008
chr3	76682835	4520
chr3	76684657	5035
chr3	76685884	5783
chr3	76688954	4871
chr3	76689156	2842
chr3	76689925	4024
chr3	76690501	2148
chr3	76695047	3492
chr3	76695855	5413
chr3	76696144	4100
chr3	76696228	5269
chr3	76702186	1975
chr3	76705353	4478
chr3	76705702	5205
chr3	76708150	1627
chr3	76710785	5628
chr3	76712001	5592
chr3	76713116	5183
chr3	76713480	4748
chr3	76713783	1925
chr3	76714025	3808
chr3	76714704	5949
chr3	76715656	2722
chr3	76717546	4093
chr3	76717988	2158
chr3	76720428	3368
chr3	76721413	5384
chr3	76722252	4411
chr3	76722454	4685
chr3	76722766	3769
chr3	76725903	3380
chr3	76726034	3874
chr3	76727581	5319
chr3	76729107	2268
chr3	76730474	4972
chr3	76731112	2667
chr3	76739295	3187
chr3	76739333	3697
chr3	76740880	5676
chr3	76747778	3503
chr3	76749595	2403
chr3	76749882	3552
chr3	76752012	2140
chr3	76753974	5863
chr3	76755089	3466
chr3	76756322	3293
chr3	76756763	3804
chr3	76756967	5623
chr3	76757396	2408
chr3	76757719	5520
chr3	76759892	2617
chr3	76760976	2568
chr3	76761924	4717
chr3	76762316	2922
chr3	76763490	3408
chr3	76764717	4592
chr3	76764890	2562
chr3	76767294	2516
chr3	76769906	4598
chr3	76770422	833
chr3	76771797	6055
chr3	76773835	5214
chr3	76774096	5444
chr3	76775169	5012
chr3	76775296	4777
chr3	76775597	2748
chr3	76776086	2452
chr3	76780491	6005
chr3	76780594	4612
chr3	76781929	3476
chr3	76782340	2788
chr3	76783510	4521
chr3	76783557	3123
chr3	76786068	1798
chr3	76787711	5881
chr3	76792360	6109
chr3	76792468	1732
chr3	76796645	2704
chr3	76802905	1654
chr3	76803432	1580
chr3	76806018	2454
chr3	76809834	5642
chr3	76812766	1861
chr3	76815020	5997
chr3	76817443	4368
chr3	76818733	2189
chr3	76819666	5454
chr3	76821848	4076
chr3	76825682	2838
chr3	76828372	1588
chr3	76832757	2159
chr3	76838201	5133
chr3	76839351	2810
chr3	76850916	5377
chr3	76852241	3291
chr3	76852780	1390
chr3	76853799	2865
chr3	76854466	1787
chr3	76857404	3828
chr3	76859234	3111
chr3	76859554	1774
chr3	76859693	3917
chr3	76868681	4044
chr3	76869831	1964
chr3	76874003	6061
chr3	76874664	3273
chr3	76876064	3104
chr3	76876146	5859
chr3	76879395	4789
chr3	76880812	1172
chr3	76881604	5774
chr3	76882480	5045
chr3	76882785	4249
chr3	76885071	3082
chr3	76885370	1884
chr3	76888339	2548
chr3	76890421	6090
chr3	76892456	2769
chr3	76892752	2121
chr3	76895843	1497
chr3	76896579	3877
chr3	76899654	3609
chr3	76900144	2665
chr3	76908837	5808
chr3	76910935	4045
chr3	76914793	3676
chr3	76915853	1819
chr3	76916453	3300
chr3	76917552	4448
chr3	76919232	2751
chr3	76919844	2091
chr3	76926946	6208
chr3	76927905	1709
chr3	76929347	4356
chr3	76931014	5225
chr3	76933219	2579
chr3	76934701	3648
chr3	76935251	3097
chr3	76937050	2716
chr3	76938742	1749
chr3	76940455	1532
chr3	76941542	3753
chr3	76945159	6251
chr3	76947317	1216
chr3	76949266	5057
chr3	76952902	5407
chr3	76954084	1272
chr3	76954766	3522
chr3	76955007	2398
chr3	76955188	2649
chr3	76959448	1872
chr3	76960792	1604
chr3	76961685	1952
chr3	76971958	5273
chr3	76972804	5116
chr3	76973886	4387
chr3	76978553	4627
chr3	76980747	3215
chr3	76982025	3788
chr3	76982159	2687
chr3	76986200	4962
chr3	76986308	2889
chr3	76986961	3321
chr3	76987039	5138
chr3	76987044	5005
chr3	76989488	1492
chr3	76990913	4787
chr3	76992952	3892
chr3	77002317	5028
chr3	77003543	2097
chr3	77007830	4462
chr3	77008129	3182
chr3	77010735	5747
chr3	77018757	4371
chr3	77021447	2472
chr3	77022269	5074
chr3	77024174	1829
chr3	77026419	2234
chr3	77037626	2819
chr3	77038193	1596
chr3	77041398	2678
chr3	77046740	1364
chr3	77048411	2787
chr3	77053515	4701
chr3	77057687	3845
chr3	77060574	2823
chr3	77062755	5626
chr3	77063605	5407
chr3	77064913	6191
chr3	77065425	4373
chr3	77069266	1506
chr3	77074051	2851
chr3	77075657	4241
chr3	77075749	3761
chr3	77079541	1658
chr3	77084262	2650
chr3	77085290	2508
chr3	77086844	2303
chr3	77089395	3304
chr3	77092253	5001
chr3	77094039	1784
chr3	77094799	4082
chr3	77103292	2322
chr3	77103803	2770
chr3	77104539	2573
chr3	77104596	2016
chr3	77105269	4280
chr3	77110322	3112
chr3	77112359	5751
chr3	77114928	1780
chr3	77121706	4276
chr3	77123420	2940
chr3	77123961	5035
chr3	77133873	3468
chr3	77138278	5409
chr3	77142363	4302
chr3	77144699	4061
chr3	77146793	5738
chr3	77147007	4149
chr3	77147039	3722
chr3	77147197	5924
chr3	77151787	1816
chr3	77152502	5657
chr3	77154313	1564
chr3	77154433	5925
chr3	77155824	1636
chr3	77157706	2079
chr3	77157910	4421
chr3	77158187	3250
chr3	77160983	4992
chr3	77162353	5183
chr3	77165296	5055
chr3	77167475	2961
chr3	77168168	5251
chr3	77169971	4672
chr3	77171618	4936
chr3	77172117	5554
chr3	77177411	3199
chr3	77180436	2795
chr3	77182089	1744
chr3	77188041	4673
chr3	77190804	2316
chr3	77191923	5343
chr3	77195530	5850
chr3	77196171	3643
chr3	77197639	1558
chr3	77200165	1351
chr3	77205438	4320
chr3	77207087	5187
chr3	77210162	4144
chr3	77210203	4533
chr3	77219008	5692
chr3	77220155	6125
chr3	77221480	2597
chr3	77223099	3443
chr3	77230473	2834
chr3	77231673	3622
chr3	77232318	4481
chr3	77234243	4522
chr3	77237649	4980
chr3	77238070	2222
chr3	77238610	5069
chr3	77239160	2564
chr3	77240101	2866
chr3	77240493	5504
chr3	77242679	2422
chr3	77243410	5467
chr3	77243485	3518
chr3	77244989	5542
chr3	77244998	5633
chr3	77248250	5449
chr3	77249697	4908
chr3	77249737	5746
chr3	77251292	4878
chr3	77253192	4614
chr3	77258637	3792
chr3	77272655	3608
chr3	77273602	2869
chr3	77273911	5248
chr3	77281677	4401
chr3	77282592	5075
chr3	77283647	4812
chr3	77286044	3900
chr3	77288105	6194
chr3	77290845	5680
chr3	77291050	5099
chr3	77295661	5025
chr3	77299434	4150
chr3	77299621	6053
chr3	77305980	2663
chr3	77307272	4388
chr3	77308323	3694
chr3	77309262	2237
chr3	77309980	5146
chr3	77310271	5139
chr3	77310364	5211
chr3	77314638	1319
chr3	77315386	3841
chr3	77315418	3514
chr3	77318899	2418
chr3	77319487	3815
chr3	77320482	2751
chr3	77320740	3075
chr3	77322334	2158
chr3	77323071	1536
chr3	77323280	1550
chr3	77325417	4361
chr3	77325741	2834
chr3	77329004	2113
chr3	77329538	1868
chr3	77332650	1262
chr3	77333765	2586
chr3	77334932	2129
chr3	77336156	4045
chr3	77337755	5963
chr3	77346679	6004
chr3	77346891	3684
chr3	77346963	3521
chr3	77353410	2394
chr3	77357287	1001
chr3	77359359	2719
chr3	77369911	3246
chr3	77374207	1637
chr3	77377533	4183
chr3	77377731	2761
chr3	77380211	3669
chr3	77383456	5357
chr3	77383950	2687
chr3	77387135	3259
chr3	77388382	1810
chr3	77388501	5356
chr3	77389366	2201
chr3	77393019	4389
chr3	77394540	5091
chr3	77396644	1761
chr3	77397617	4964
chr3	77397822	3886
chr3	77398017	5236
chr3	77399063	2059
chr3	77400005	5234
chr3	77403309	5651
chr3	77406508	5757
chr3	77406994	2351
chr3	77408051	3876
chr3	77408143	2354
chr3	77408347	4801
chr3	77409190	5232
chr3	77409342	4259
chr3	77411137	1735
chr3	77412233	3898
chr3	77412342	3371
chr3	77414751	3665
chr3	77415062	2053
chr3	77418423	5334
chr3	77418859	6025
chr3	77424700	2844
chr3	77425147	5032
chr3	77427487	1378
chr3	77427571	4033
chr3	77429141	3605
chr3	77429959	2799
