chr	pos	non_missing_samples
chr20	43430490	5590
chr20	43431016	3910
chr20	43433071	4925
chr20	43436437	4786
chr20	43440553	3840
chr20	43445438	4689
chr20	43445987	4763
chr20	43454185	5083
chr20	43454344	5738
chr20	43455745	2143
chr20	43458228	805
chr20	43462385	4449
chr20	43464531	3326
chr20	43465559	4243
chr20	43470649	5908
chr20	43470904	5132
chr20	43471112	3739
chr20	43471956	4746
chr20	43472775	5671
chr20	43472804	5901
chr20	43485941	5708
chr20	43486026	4985
chr20	43489380	3641
chr20	43493774	5672
chr20	43498163	5697
chr20	43502790	3930
chr20	43503038	4994
chr20	43506247	2580
chr20	43507254	3197
chr20	43515270	4987
chr20	43517041	3663
chr20	43522725	5220
chr20	43522834	5848
chr20	43524963	5301
chr20	43526137	3666
chr20	43528521	2902
chr20	43528962	5340
chr20	43538152	6088
chr20	43540321	5471
chr20	43543582	3435
chr20	43544885	3256
chr20	43547677	5710
chr20	43548431	6137
chr20	43551620	5256
chr20	43557216	4263
chr20	43560482	5308
chr20	43560606	4662
chr20	43561236	5543
chr20	43561660	6066
chr20	43565804	4049
chr20	43566518	5673
chr20	43568726	5653
chr20	43569267	5392
chr20	43570045	4573
chr20	43571011	5355
chr20	43572217	5839
chr20	43574817	2993
chr20	43577644	5559
chr20	43578485	2296
chr20	43581721	6152
chr20	43587390	5891
chr20	43588048	4485
chr20	43589041	2533
chr20	43589319	4512
chr20	43590400	4189
chr20	43592248	2696
chr20	43599951	2065
chr20	43604003	3866
chr20	43605421	5461
chr20	43611143	2723
chr20	43616840	2038
chr20	43624276	906
chr20	43626696	4108
chr20	43627127	4602
chr20	43628153	4988
chr20	43629512	3681
chr20	43631436	3436
chr20	43639991	1637
chr20	43645364	2485
chr20	43646694	4268
chr20	43647261	1456
chr20	43648926	4273
chr20	43651927	5497
chr20	43655035	2844
chr20	43665832	3611
chr20	43668473	4964
chr20	43669212	5202
chr20	43677607	5358
chr20	43681563	4672
chr20	43681951	3483
chr20	43682124	2095
chr20	43682560	1692
chr20	43682771	5137
chr20	43687706	5835
chr20	43688152	5256
chr20	43688874	5745
chr20	43695443	3913
chr20	43695762	5118
chr20	43696303	2999
chr20	43701355	1795
chr20	43701771	5271
chr20	43704937	4613
chr20	43705197	4235
chr20	43708906	5727
chr20	43715188	5062
chr20	43716304	4573
chr20	43716380	3804
chr20	43716768	5430
chr20	43716859	4875
chr20	43717080	4844
chr20	43717761	3122
chr20	43721419	5367
chr20	43721462	5581
chr20	43721493	6025
chr20	43723627	6062
chr20	43724879	5264
chr20	43732374	5867
chr20	43734029	4928
chr20	43734571	5445
chr20	43739664	5930
chr20	43740693	5834
chr20	43741523	1761
chr20	43744229	4045
chr20	43746349	6464
chr20	43749366	4028
chr20	43751350	4255
chr20	43752267	4366
chr20	43753914	4219
chr20	43756802	5945
chr20	43756955	5680
chr20	43765628	4836
chr20	43766067	1393
chr20	43766927	4621
chr20	43768495	4581
chr20	43773168	5243
chr20	43773737	5569
chr20	43779963	5055
chr20	43785287	5400
chr20	43786336	3076
chr20	43792687	1954
chr20	43794403	5653
chr20	43803226	5526
chr20	43804190	5375
chr20	43804522	4744
chr20	43804797	4270
chr20	43805835	5173
chr20	43806321	5463
chr20	43807472	3695
chr20	43809647	2637
chr20	43809761	5371
chr20	43812046	5052
chr20	43814520	3492
chr20	43815981	3989
chr20	43817390	4938
chr20	43819362	3682
chr20	43825556	3893
chr20	43828668	3848
chr20	43829935	5456
chr20	43831785	3507
chr20	43833336	3585
chr20	43834313	4656
chr20	43835232	2613
chr20	43835283	1589
chr20	43835669	6598
chr20	43835683	6524
chr20	43835822	3770
chr20	43837053	4763
chr20	43854475	3932
chr20	43854677	4681
chr20	43855229	2417
chr20	43860625	5480
chr20	43865420	4426
chr20	43871071	2782
chr20	43871637	825
chr20	43874464	3564
chr20	43875235	4070
chr20	43880898	5745
chr20	43881171	4164
chr20	43882509	5940
chr20	43882794	6147
chr20	43882800	6111
chr20	43883066	5561
chr20	43884861	3078
chr20	43885517	4434
chr20	43885935	6558
chr20	43889294	5859
chr20	43893068	3356
chr20	43893712	4729
chr20	43897362	6152
chr20	43897590	5805
chr20	43898139	3285
chr20	43904581	3699
chr20	43906730	5729
chr20	43908297	2992
chr20	43913317	3387
chr20	43913933	4124
chr20	43918404	6430
chr20	43918591	5486
chr20	43920446	6308
chr20	43923102	4477
chr20	43926573	4976
chr20	43929659	6290
chr20	43933163	4884
chr20	43936155	6391
chr20	43937127	4509
chr20	43941226	6267
chr20	43942369	2723
chr20	43946768	5516
chr20	43948221	6396
chr20	43950816	5269
chr20	43952877	5948
chr20	43952930	4419
chr20	43957510	5993
chr20	43959830	6052
chr20	43965276	5793
chr20	43965960	5997
chr20	43967310	6395
chr20	43968606	6052
chr20	43969840	6331
chr20	43970377	6311
chr20	43971870	5046
chr20	43973184	4487
chr20	43973447	5336
chr20	43974671	5032
chr20	43975451	5204
chr20	43975667	5146
chr20	43975693	4890
chr20	43976281	6276
chr20	43976534	6142
chr20	43976991	5014
chr20	43978103	3412
chr20	43980726	3792
chr20	43982797	3907
chr20	43983510	2037
chr20	43983942	5100
chr20	43988380	5261
chr20	43988445	5706
chr20	43989879	3982
chr20	43990833	5974
chr20	43992645	5091
chr20	43993539	1853
chr20	43995270	5473
chr20	43995410	5648
chr20	43995880	6001
chr20	43996012	4606
chr20	43996132	4350
chr20	43996466	5417
chr20	43997502	5298
chr20	43999636	5778
chr20	44004631	5219
chr20	44005936	5461
chr20	44005990	4445
chr20	44008137	1673
chr20	44008432	3571
chr20	44011546	4218
chr20	44014470	2527
chr20	44014673	4368
chr20	44023474	4467
chr20	44025692	2654
chr20	44032151	3327
chr20	44036449	4636
chr20	44042008	5161
chr20	44042078	4329
chr20	44043228	2603
chr20	44044511	2627
chr20	44045570	5269
chr20	44045880	2259
chr20	44050342	4229
chr20	44051444	1518
chr20	44051497	1602
chr20	44052992	4847
chr20	44054349	5816
chr20	44058580	5226
chr20	44062637	4828
chr20	44065809	5899
chr20	44070363	6246
chr20	44072196	5996
chr20	44074550	6186
chr20	44074831	5795
chr20	44074932	4706
chr20	44075848	1504
chr20	44076496	5839
chr20	44076853	5129
chr20	44082268	3341
chr20	44082799	4847
chr20	44084386	5529
chr20	44085460	5165
chr20	44086539	5717
chr20	44087073	2451
chr20	44087833	5787
chr20	44093284	5049
chr20	44094144	3284
chr20	44094550	5764
chr20	44096036	5825
chr20	44096817	5831
chr20	44097173	2964
chr20	44107772	5605
chr20	44115462	5285
chr20	44118345	5808
chr20	44119582	5405
chr20	44120066	5017
chr20	44120651	6477
chr20	44121170	5064
chr20	44122030	4602
chr20	44124523	3514
chr20	44124549	4389
chr20	44124624	5070
chr20	44129719	1642
chr20	44130146	4014
chr20	44130596	4117
chr20	44131517	5095
chr20	44131736	5066
chr20	44132906	5089
chr20	44135521	3199
chr20	44141024	4069
chr20	44141331	4179
chr20	44141411	4989
chr20	44142172	1442
chr20	44144478	2064
chr20	44154532	3123
chr20	44157648	1321
chr20	44159798	4020
chr20	44160213	3594
chr20	44162764	3047
chr20	44162849	5801
chr20	44163988	5713
chr20	44164091	5492
chr20	44167244	4686
chr20	44167289	4206
chr20	44168213	5260
chr20	44168300	5832
chr20	44169104	3634
chr20	44170797	5515
chr20	44172436	5819
chr20	44172992	4267
chr20	44173553	6326
chr20	44178306	4124
chr20	44178585	4540
chr20	44178972	5358
chr20	44179299	3342
chr20	44181669	5926
chr20	44182450	4473
chr20	44184375	6419
chr20	44184498	5457
chr20	44188287	3914
chr20	44188489	4606
chr20	44188760	3339
chr20	44189277	2575
chr20	44190122	4537
chr20	44190432	5241
chr20	44191024	5127
chr20	44191108	5372
chr20	44191841	2172
chr20	44196233	4087
chr20	44196310	5432
chr20	44197259	4039
chr20	44204290	5827
chr20	44204536	6000
chr20	44211523	2108
chr20	44212637	2339
chr20	44216791	5058
chr20	44216911	3182
chr20	44217626	5798
chr20	44217726	4298
chr20	44218160	5494
chr20	44219189	2630
chr20	44224978	6185
chr20	44225010	6241
chr20	44226454	3215
chr20	44226476	2726
chr20	44227220	3603
chr20	44227493	5812
chr20	44227678	1923
chr20	44227707	1971
chr20	44227993	5591
chr20	44228451	3699
chr20	44229062	4313
chr20	44234424	3240
chr20	44238299	3326
chr20	44238545	2756
chr20	44242565	5699
chr20	44242716	6403
chr20	44243376	6389
chr20	44245585	4365
chr20	44247693	5194
chr20	44247986	2648
chr20	44248955	5130
chr20	44251340	2833
chr20	44251629	3300
chr20	44258217	5075
chr20	44258743	5825
chr20	44259549	4684
chr20	44264887	4854
chr20	44278320	5566
chr20	44278445	5721
chr20	44279034	4684
chr20	44295811	4684
chr20	44296323	3134
chr20	44309605	5415
chr20	44310744	5494
chr20	44311056	5307
chr20	44311354	4075
chr20	44312858	3870
chr20	44313401	5905
chr20	44314911	3571
chr20	44327802	4036
chr20	44330878	4395
chr20	44331705	4484
chr20	44332298	5568
chr20	44332873	5174
chr20	44333052	5964
chr20	44334394	2477
chr20	44336716	3515
chr20	44336924	5369
chr20	44337686	1988
chr20	44350728	3339
chr20	44350763	2942
chr20	44351421	3613
chr20	44351515	4811
chr20	44351554	4257
chr20	44352307	5720
chr20	44352740	4802
chr20	44353900	4175
chr20	44355180	5765
chr20	44355220	5650
chr20	44356051	2021
chr20	44356194	4967
chr20	44359304	1340
chr20	44360467	2830
chr20	44362749	2721
chr20	44366500	3139
chr20	44367966	2522
chr20	44368030	5954
chr20	44368325	5276
chr20	44369063	3661
chr20	44369376	2673
chr20	44373893	6778
chr20	44376196	3718
chr20	44377359	4308
chr20	44378173	5716
chr20	44378577	4697
chr20	44380269	5001
chr20	44380316	5346
chr20	44380347	4156
chr20	44380471	4385
chr20	44395240	2430
chr20	44395664	3237
chr20	44402869	6284
chr20	44403710	5651
chr20	44404647	4854
chr20	44407093	5764
chr20	44409252	5955
chr20	44410837	6223
chr20	44410887	6243
chr20	44410933	5567
chr20	44412567	5498
chr20	44413777	3044
chr20	44418564	4121
chr20	44418946	5121
chr20	44423843	6163
chr20	44425776	6227
chr20	44427221	4626
chr20	44427418	5001
chr20	44432193	3864
chr20	44435334	5281
chr20	44438299	3320
chr20	44440350	2775
chr20	44445676	4239
chr20	44446276	5459
chr20	44448292	5921
chr20	44448315	6087
chr20	44452697	5828
chr20	44454978	5738
chr20	44455890	5549
chr20	44456634	4517
chr20	44466211	3320
chr20	44468894	5618
chr20	44468931	5789
chr20	44469290	6294
chr20	44471226	6074
chr20	44471276	5502
chr20	44475413	5735
chr20	44477528	6026
chr20	44479794	6429
chr20	44480326	2938
chr20	44481871	6135
chr20	44483225	5596
chr20	44488199	5613
chr20	44496330	4751
chr20	44498391	6223
chr20	44501074	2352
chr20	44501458	6228
chr20	44503454	6039
chr20	44505973	2194
chr20	44507385	3934
chr20	44507502	5098
chr20	44508874	4888
chr20	44515559	6208
chr20	44522005	5661
chr20	44522594	6451
chr20	44525835	5098
chr20	44526783	5300
chr20	44527765	4828
chr20	44530634	5030
chr20	44531417	5376
chr20	44534651	5159
chr20	44538427	4890
chr20	44539492	5964
chr20	44540178	4816
chr20	44543284	4695
chr20	44545048	2766
chr20	44547176	3238
chr20	44553194	4639
chr20	44554015	2466
chr20	44554686	5386
chr20	44558073	3837
chr20	44564682	4469
chr20	44574238	4896
chr20	44574533	5422
chr20	44575493	5898
chr20	44576502	5183
chr20	44577314	5817
chr20	44578961	4962
chr20	44581348	6045
chr20	44583238	3435
chr20	44585793	5599
chr20	44586036	5819
chr20	44587186	5860
chr20	44588179	5243
chr20	44591324	5640
chr20	44592636	6376
chr20	44594228	6021
chr20	44594575	6333
chr20	44598748	3943
chr20	44604905	4745
chr20	44607601	1728
chr20	44614969	5473
chr20	44624097	5175
chr20	44628380	4196
chr20	44628514	3969
chr20	44628668	3326
chr20	44633111	4482
chr20	44634550	2234
chr20	44635654	5367
chr20	44635735	2200
chr20	44636910	5484
chr20	44639692	5803
chr20	44640225	5796
chr20	44641731	5314
chr20	44642406	3466
chr20	44643111	5916
chr20	44643592	5273
chr20	44643770	5001
chr20	44646610	3879
chr20	44646855	5251
chr20	44652015	5792
chr20	44653119	4289
chr20	44654417	6015
chr20	44654508	5537
chr20	44656112	5109
chr20	44661356	3815
chr20	44661732	5749
chr20	44662413	5907
chr20	44664371	3453
chr20	44666595	4666
chr20	44667904	2001
chr20	44668008	1125
chr20	44670486	5128
chr20	44674283	5311
chr20	44674743	6149
chr20	44675406	5768
chr20	44678151	4605
chr20	44679008	4992
chr20	44684978	6237
chr20	44688665	3689
chr20	44688947	4907
chr20	44691350	5776
chr20	44694568	1413
chr20	44698691	2829
chr20	44699991	4119
chr20	44700166	3008
chr20	44701287	5619
chr20	44702086	1679
chr20	44702120	2653
chr20	44706281	2994
chr20	44707364	2696
chr20	44712175	2101
chr20	44714510	2437
chr20	44722011	6095
chr20	44723663	2116
chr20	44724340	2172
chr20	44733314	5622
chr20	44733811	6043
chr20	44734296	4001
chr20	44734420	1734
chr20	44734805	1918
chr20	44736825	5532
chr20	44737650	5778
chr20	44737941	5968
chr20	44739156	1023
chr20	44740196	4579
chr20	44740776	4736
chr20	44741498	5725
chr20	44742064	5888
chr20	44743310	4945
chr20	44747947	4403
chr20	44748099	4934
chr20	44749251	3294
chr20	44750424	3706
chr20	44753811	5992
chr20	44755111	4364
chr20	44755889	4683
chr20	44756823	3423
chr20	44761485	4721
chr20	44761896	4801
chr20	44763284	6252
chr20	44763320	5074
chr20	44765458	5811
chr20	44766403	4847
chr20	44769666	4135
chr20	44770690	5094
chr20	44771182	6248
chr20	44773987	3048
chr20	44778638	6031
chr20	44781380	2764
chr20	44782428	3205
chr20	44783617	5615
chr20	44786014	5173
chr20	44787478	3024
chr20	44790262	4142
chr20	44791970	3924
chr20	44793740	3470
chr20	44796095	5068
chr20	44796128	5302
chr20	44797562	5377
chr20	44801026	5533
chr20	44807986	5204
chr20	44816736	1604
chr20	44817025	4691
chr20	44819038	5269
chr20	44824624	5538
chr20	44830332	2776
chr20	44831696	5680
chr20	44842922	6077
chr20	44847145	5164
chr20	44850770	3841
chr20	44854726	5997
chr20	44856463	5281
chr20	44857055	3712
chr20	44860471	6066
chr20	44866602	4529
chr20	44866806	5980
chr20	44873421	5498
chr20	44876902	5483
chr20	44878266	6605
chr20	44881545	4791
chr20	44886189	5970
chr20	44894832	4623
chr20	44895286	5905
chr20	44896354	5866
chr20	44900080	4886
chr20	44900733	6045
chr20	44901836	5087
chr20	44902426	4888
chr20	44904348	5486
chr20	44904629	5866
chr20	44905385	5583
chr20	44907153	4319
chr20	44907927	4619
chr20	44908035	6057
chr20	44910520	2963
chr20	44911954	5868
chr20	44914262	5164
chr20	44914492	3810
chr20	44916502	5761
chr20	44918759	3967
chr20	44921148	2695
chr20	44921631	5605
chr20	44921676	4847
chr20	44922717	4967
chr20	44922909	5944
chr20	44925133	5687
chr20	44926327	4788
chr20	44927757	4617
chr20	44928729	5832
chr20	44929440	6246
chr20	44931656	6409
chr20	44932856	5241
chr20	44933977	5831
chr20	44938131	5085
chr20	44938851	5033
chr20	44939093	6008
chr20	44939291	2900
chr20	44939778	5743
chr20	44940520	5914
chr20	44941827	5018
chr20	44942005	5814
chr20	44949301	3360
chr20	44949747	5709
chr20	44950851	5236
chr20	44954283	6029
chr20	44955888	4235
chr20	44959929	5785
chr20	44962472	1915
chr20	44966658	4873
chr20	44967742	6523
chr20	44968255	6705
chr20	44969139	2626
chr20	44970100	5576
chr20	44970470	4239
chr20	44971210	5079
chr20	44973290	6825
chr20	44974696	6292
chr20	44982335	5274
chr20	44983517	5533
chr20	44985764	5678
chr20	44988868	4166
chr20	44990066	6295
chr20	44990834	4898
chr20	44996450	5104
chr20	44997702	5970
chr20	44999958	5207
chr20	45002408	5106
chr20	45008729	4601
chr20	45020157	5770
chr20	45032366	5581
chr20	45037882	4283
chr20	45041249	4257
chr20	45048234	5060
chr20	45048384	3422
chr20	45051215	5924
chr20	45054538	6439
chr20	45054756	5083
chr20	45055061	4672
chr20	45059652	5857
chr20	45060054	5998
chr20	45065878	3827
chr20	45067108	5521
chr20	45070946	5736
chr20	45077974	4718
chr20	45078073	4622
chr20	45079267	2381
chr20	45079947	3452
chr20	45080421	2723
chr20	45081971	3167
chr20	45082339	3024
chr20	45084174	1582
chr20	45084827	3480
chr20	45087210	5244
chr20	45092859	6536
chr20	45092921	5105
chr20	45098868	5758
chr20	45099766	3195
chr20	45100761	5441
chr20	45100861	5740
chr20	45101533	2617
chr20	45102533	5478
chr20	45103199	4692
chr20	45105432	1812
chr20	45109638	5858
chr20	45110334	5228
chr20	45110682	6029
chr20	45110934	5532
chr20	45110957	5265
chr20	45111629	4391
chr20	45113296	5638
chr20	45113742	5689
chr20	45115746	5453
chr20	45116181	1382
chr20	45119670	5687
chr20	45123421	3865
chr20	45125332	5038
chr20	45125954	1756
chr20	45127235	2110
chr20	45132337	5809
chr20	45138086	5848
chr20	45138689	4261
chr20	45141400	5032
chr20	45141833	2524
chr20	45146249	4617
chr20	45146475	5435
chr20	45148845	5462
chr20	45150235	5709
chr20	45151273	6763
chr20	45151864	5443
chr20	45152468	6045
chr20	45153350	5364
chr20	45154061	4705
chr20	45164494	2963
chr20	45165817	6554
chr20	45165858	6044
chr20	45166572	3030
chr20	45171687	5463
chr20	45173910	5446
chr20	45176820	5447
chr20	45179495	5150
chr20	45180679	5774
chr20	45180701	5757
chr20	45181296	6042
chr20	45181441	5082
chr20	45181468	5640
chr20	45182197	4363
chr20	45186785	5103
chr20	45187241	4825
chr20	45188884	5221
chr20	45188971	5609
chr20	45189180	2548
chr20	45189484	5394
chr20	45191701	6322
chr20	45193459	4946
chr20	45196344	4638
chr20	45198271	4696
chr20	45198531	3319
chr20	45201572	5886
chr20	45202410	5379
chr20	45203421	3347
chr20	45204535	4513
chr20	45204600	5330
chr20	45205138	5496
chr20	45209554	2616
chr20	45211549	5480
chr20	45212384	5411
chr20	45212455	5979
chr20	45212620	3896
chr20	45214559	4090
chr20	45214921	5906
chr20	45215066	3496
chr20	45216013	6093
chr20	45216415	5131
chr20	45217008	4237
chr20	45221935	1749
chr20	45223299	4154
chr20	45223638	5645
chr20	45223887	1913
chr20	45226021	2072
chr20	45227523	6310
chr20	45231949	5579
chr20	45233033	5160
chr20	45236854	4563
chr20	45237115	5449
chr20	45237143	6208
chr20	45238212	3090
chr20	45238795	1781
chr20	45240309	6107
chr20	45241378	1941
chr20	45244632	5047
chr20	45247157	4266
chr20	45249283	4187
chr20	45250461	3962
chr20	45253237	4862
chr20	45254655	5503
chr20	45254687	3963
chr20	45255618	5375
chr20	45255924	4912
chr20	45257184	5531
chr20	45257471	5232
chr20	45258066	3216
chr20	45261758	4660
chr20	45262123	5134
chr20	45262782	5880
chr20	45263286	5469
chr20	45264905	4398
chr20	45266471	5790
chr20	45267699	2012
chr20	45268775	4447
chr20	45268867	5771
chr20	45269556	6174
chr20	45269736	5632
chr20	45271373	6448
chr20	45272952	5611
chr20	45273373	5286
chr20	45278169	5069
chr20	45288453	1482
chr20	45293174	1501
chr20	45294857	2332
chr20	45297440	4903
chr20	45300096	5275
chr20	45302668	2796
chr20	45303721	5933
chr20	45315351	2138
chr20	45315769	3127
chr20	45324008	4145
chr20	45324760	5228
chr20	45329023	4703
chr20	45329981	4627
chr20	45334048	5901
chr20	45337038	5484
chr20	45337726	4969
chr20	45341009	5469
chr20	45349202	1600
chr20	45350580	4728
chr20	45353009	3097
chr20	45358995	5952
chr20	45359040	6129
chr20	45359351	5102
chr20	45359408	5052
chr20	45360494	4829
chr20	45360549	6376
chr20	45362616	5839
chr20	45365215	4402
chr20	45366124	4026
chr20	45366366	2896
chr20	45370172	5281
chr20	45370259	5501
chr20	45374261	5062
chr20	45378619	4348
chr20	45380601	5576
chr20	45380939	6153
chr20	45381697	5192
chr20	45382516	6537
chr20	45383558	5828
chr20	45383605	5700
chr20	45384968	4896
chr20	45385733	4276
chr20	45385777	5056
chr20	45387164	5804
chr20	45389551	5792
chr20	45390149	5990
chr20	45390194	5343
chr20	45390796	4246
chr20	45390906	5072
chr20	45391247	6373
chr20	45391729	3718
chr20	45392237	5038
chr20	45392388	5072
chr20	45392558	6087
chr20	45392724	6127
chr20	45393316	4845
chr20	45393443	5935
chr20	45393616	5341
chr20	45394220	4660
chr20	45394827	6452
chr20	45395170	4980
chr20	45395256	4189
chr20	45401399	2038
chr20	45403348	5341
chr20	45404628	4683
chr20	45406587	5737
chr20	45412196	6398
chr20	45413088	5931
chr20	45413437	4990
chr20	45414824	5426
chr20	45418356	3988
chr20	45419974	4661
chr20	45420505	6221
chr20	45421403	5613
chr20	45425559	4497
chr20	45425918	5843
chr20	45426389	5809
chr20	45427300	6062
chr20	45428772	6470
chr20	45431463	5569
chr20	45431465	5501
chr20	45432808	4853
chr20	45433778	4857
chr20	45434323	5443
chr20	45434399	2778
chr20	45434746	4502
chr20	45435782	5877
chr20	45435993	1828
chr20	45437031	3812
chr20	45438487	5329
chr20	45440598	5323
chr20	45443669	5594
chr20	45450419	1404
chr20	45450455	1556
chr20	45451558	4506
chr20	45452130	4896
chr20	45455046	4365
chr20	45455263	4718
chr20	45456177	5854
chr20	45456440	5207
chr20	45456652	5937
chr20	45457515	3064
chr20	45457558	2078
chr20	45460323	3665
chr20	45461109	5845
chr20	45461827	6150
chr20	45461976	4247
chr20	45466160	5422
