chr	pos	non_missing_samples
chr10	71509758	5056
chr10	71511081	5149
chr10	71511904	6066
chr10	71512168	3961
chr10	71513647	3871
chr10	71515292	4977
chr10	71515730	4840
chr10	71517180	5889
chr10	71518278	4662
chr10	71520748	6153
chr10	71521413	5063
chr10	71521597	5137
chr10	71521878	4193
chr10	71524485	5138
chr10	71527189	5632
chr10	71527469	6320
chr10	71527530	6234
chr10	71528030	6166
chr10	71528724	4840
chr10	71528930	5292
chr10	71529084	5958
chr10	71529241	5861
chr10	71529945	6239
chr10	71530187	6097
chr10	71530680	6092
chr10	71530773	5314
chr10	71530910	2939
chr10	71531754	5836
chr10	71532681	6472
chr10	71533042	4093
chr10	71535081	5186
chr10	71536447	5099
chr10	71536499	5527
chr10	71537165	4299
chr10	71538292	1437
chr10	71538350	2248
chr10	71538549	5806
chr10	71539581	5338
chr10	71540035	6062
chr10	71541097	3699
chr10	71541505	4978
chr10	71542318	5732
chr10	71542445	5180
chr10	71543138	5881
chr10	71543168	6101
chr10	71544321	5172
chr10	71546573	5504
chr10	71547190	5263
chr10	71547724	5421
chr10	71549168	5196
chr10	71549801	4975
chr10	71552416	6180
chr10	71552594	4579
chr10	71552976	3378
chr10	71553462	5895
chr10	71554474	4056
chr10	71555239	4608
chr10	71556839	5494
chr10	71557094	5154
chr10	71557574	5498
chr10	71557944	5796
chr10	71558230	4915
chr10	71559089	4897
chr10	71559723	5144
chr10	71560999	5028
chr10	71564485	5036
chr10	71564996	5468
chr10	71566966	5644
chr10	71567965	6067
chr10	71568578	5932
chr10	71570890	5883
chr10	71570998	5080
chr10	71571521	5846
chr10	71571595	6045
chr10	71571792	6219
chr10	71572363	6117
chr10	71572880	5283
chr10	71573154	5681
chr10	71575551	4142
chr10	71577422	5517
chr10	71577902	6391
chr10	71578300	5301
chr10	71578583	5559
chr10	71579347	5264
chr10	71580120	5906
chr10	71580893	4979
chr10	71581783	6057
chr10	71582455	5635
chr10	71582636	3033
chr10	71582996	4095
chr10	71583198	3183
chr10	71583512	5715
chr10	71583757	4580
chr10	71584149	4020
chr10	71585339	6282
chr10	71585938	5863
chr10	71586788	4428
chr10	71587887	5177
chr10	71588349	5619
chr10	71588504	5375
chr10	71590723	2814
chr10	71590887	4197
chr10	71590978	5814
chr10	71593257	5897
chr10	71593402	5704
chr10	71594301	2757
chr10	71595914	6127
chr10	71597997	5392
chr10	71598059	5763
chr10	71598627	5072
chr10	71599042	3906
chr10	71601150	6133
chr10	71601313	5799
chr10	71601764	5005
chr10	71604453	5371
chr10	71604698	4522
chr10	71605998	5516
chr10	71606416	4863
chr10	71607812	5362
chr10	71611858	5741
chr10	71612415	4414
chr10	71612840	4782
chr10	71613489	4661
chr10	71615124	6126
chr10	71618387	6074
chr10	71619166	5894
chr10	71620403	4086
chr10	71620532	3660
chr10	71621182	6090
chr10	71621319	6150
chr10	71624210	5488
chr10	71624491	3930
chr10	71627970	5939
chr10	71628602	4083
chr10	71632218	5220
chr10	71632959	5370
chr10	71633860	4494
chr10	71633992	5565
chr10	71634093	6124
chr10	71634121	5905
chr10	71634543	5584
chr10	71637986	5312
chr10	71640732	5863
chr10	71643644	6063
chr10	71645440	5727
chr10	71645669	5781
chr10	71647169	5905
chr10	71647298	4884
chr10	71647658	4838
chr10	71647778	5873
chr10	71648316	5234
chr10	71648522	5216
chr10	71648800	6371
chr10	71649046	5920
chr10	71649214	4454
chr10	71650837	5183
chr10	71652128	5123
chr10	71652501	4622
chr10	71652580	3577
chr10	71652985	4955
chr10	71657040	5794
chr10	71657489	5513
chr10	71657603	5544
chr10	71659289	5867
chr10	71660138	5645
chr10	71660407	1885
chr10	71660876	3952
chr10	71662089	6084
chr10	71662783	5213
chr10	71663225	6074
chr10	71664321	6140
chr10	71665054	3860
chr10	71665810	5754
chr10	71665907	5609
chr10	71668788	4542
chr10	71670284	4495
chr10	71670755	5962
chr10	71670953	5553
chr10	71672879	6207
chr10	71672954	6117
chr10	71673928	6379
chr10	71674734	4340
chr10	71675164	3411
chr10	71676750	5124
chr10	71679079	4935
chr10	71679277	2292
chr10	71679814	5606
chr10	71681136	3961
chr10	71682235	5488
chr10	71683024	3297
chr10	71683233	5267
chr10	71684209	3752
chr10	71685861	5245
chr10	71686677	4561
chr10	71687492	3062
chr10	71689148	5971
chr10	71689645	5924
chr10	71690231	4556
chr10	71690475	5710
chr10	71691569	5969
chr10	71691585	5820
chr10	71693698	4727
chr10	71696413	6012
chr10	71696958	2471
chr10	71697229	5232
chr10	71698304	4989
chr10	71699393	5482
chr10	71701511	5596
chr10	71701584	5539
chr10	71703265	5636
chr10	71704656	4604
chr10	71707415	5737
chr10	71707687	5339
chr10	71708405	1754
chr10	71708842	5960
chr10	71709374	3289
chr10	71709614	6223
chr10	71709869	5968
chr10	71710262	5950
chr10	71710473	2529
chr10	71712029	5912
chr10	71712502	2326
chr10	71712896	5472
chr10	71713924	5711
chr10	71714052	6245
chr10	71714537	5419
chr10	71714643	6126
chr10	71714998	5136
chr10	71715359	6288
chr10	71715998	5662
chr10	71716078	5471
chr10	71717420	6396
chr10	71718724	2332
chr10	71722851	4888
chr10	71725020	5717
chr10	71727466	2686
chr10	71728064	5416
chr10	71733321	5506
chr10	71735431	3371
chr10	71737065	4974
chr10	71738339	4036
chr10	71738420	5708
chr10	71739556	6035
chr10	71740691	2361
chr10	71742701	4031
chr10	71748962	5066
chr10	71749020	2497
chr10	71749675	5011
chr10	71754478	2610
chr10	71757669	5347
chr10	71760559	4950
chr10	71761495	6311
chr10	71767354	4568
chr10	71772019	1364
chr10	71773565	3315
chr10	71790170	3235
chr10	71790333	5285
chr10	71791351	2686
chr10	71793311	5375
chr10	71793773	2619
chr10	71796358	2487
chr10	71797800	2423
chr10	71800482	5928
chr10	71802746	5871
chr10	71802751	5838
chr10	71804649	1305
chr10	71807644	5172
chr10	71811771	5745
chr10	71811812	6269
chr10	71814107	2534
chr10	71814564	3750
chr10	71819465	5421
chr10	71821580	4263
chr10	71823567	4015
chr10	71828021	3984
chr10	71828837	3320
chr10	71833401	5539
chr10	71833808	3404
chr10	71835810	6403
chr10	71836690	5183
chr10	71837691	4866
chr10	71837875	5297
chr10	71839112	5543
chr10	71845095	4599
chr10	71848088	5600
chr10	71848434	6161
chr10	71849678	4272
chr10	71849772	4207
chr10	71849936	4096
chr10	71850335	5079
chr10	71850609	4369
chr10	71851734	6080
chr10	71854228	5069
chr10	71855597	5984
chr10	71856127	1984
chr10	71856631	5444
chr10	71859168	5413
chr10	71859747	4811
chr10	71859866	4904
chr10	71862654	3018
chr10	71863910	5434
chr10	71866161	4584
chr10	71867460	5805
chr10	71868616	4734
chr10	71870114	6279
chr10	71872135	5152
chr10	71872572	3208
chr10	71872947	4561
chr10	71873325	4629
chr10	71873581	5147
chr10	71874683	5231
chr10	71874784	4887
chr10	71874866	6303
chr10	71875061	4978
chr10	71875140	5244
chr10	71877876	5478
chr10	71880190	5028
chr10	71880757	4437
chr10	71880858	5873
chr10	71883492	4450
chr10	71886265	6062
chr10	71886543	5991
chr10	71886660	2338
chr10	71890630	6261
chr10	71891900	5348
chr10	71893133	6111
chr10	71894975	6359
chr10	71897229	6119
chr10	71897998	4673
chr10	71898167	5795
chr10	71899928	4676
chr10	71900189	4354
chr10	71903995	5201
chr10	71904419	5432
chr10	71906716	5765
chr10	71907029	2425
chr10	71907200	5717
chr10	71909898	3768
chr10	71910630	5777
chr10	71910663	5941
chr10	71912664	4772
chr10	71916461	3468
chr10	71916826	2525
chr10	71921026	6383
chr10	71921591	3694
chr10	71927026	3657
chr10	71928995	3436
chr10	71929405	6028
chr10	71929746	4779
chr10	71930202	5831
chr10	71936341	3918
chr10	71938222	1900
chr10	71939374	1536
chr10	71940082	6231
chr10	71948787	5247
chr10	71952040	2030
chr10	71952378	4946
chr10	71952447	4608
chr10	71957112	5765
chr10	71957771	3451
chr10	71959948	4866
chr10	71965793	2347
chr10	71966819	4853
chr10	71970022	2204
chr10	71970259	2822
chr10	71971403	5918
chr10	71971554	5550
chr10	71975546	4735
chr10	71975965	4294
chr10	71978144	1967
chr10	71979635	1698
chr10	71981301	4213
chr10	71983630	3931
chr10	71985733	4852
chr10	71986507	2290
chr10	71993595	5516
chr10	71995001	5765
chr10	72004011	5356
chr10	72004236	2932
chr10	72004454	3519
chr10	72006502	5873
chr10	72006679	4416
chr10	72007306	6127
chr10	72010471	5386
chr10	72010700	5170
chr10	72012160	3331
chr10	72012876	4649
chr10	72013678	5299
chr10	72015573	4979
chr10	72018243	3469
chr10	72018572	5535
chr10	72022310	1488
chr10	72024399	5925
chr10	72025308	6279
chr10	72025954	5950
chr10	72028530	4353
chr10	72033298	5152
chr10	72035571	3256
chr10	72038399	5901
chr10	72038429	5460
chr10	72040805	4941
chr10	72042579	5578
chr10	72044281	6085
chr10	72045193	5655
chr10	72047013	6110
chr10	72047213	4591
chr10	72048610	5832
chr10	72049254	2858
chr10	72049765	5570
chr10	72052169	5507
chr10	72052480	4622
chr10	72054096	6196
chr10	72055156	3032
chr10	72055670	3196
chr10	72057013	6456
chr10	72057163	5280
chr10	72058189	4597
chr10	72058534	5069
chr10	72059004	5398
chr10	72059091	5187
chr10	72061361	5241
chr10	72066066	4196
chr10	72070595	5709
chr10	72071648	3296
chr10	72073177	5312
chr10	72074408	5703
chr10	72078148	5600
chr10	72079394	5021
chr10	72081023	4926
chr10	72083835	2701
chr10	72083914	5619
chr10	72084299	5556
chr10	72084573	5717
chr10	72088846	5285
chr10	72092626	5408
chr10	72092807	5744
chr10	72093502	5335
chr10	72095864	5040
chr10	72095981	5530
chr10	72099072	5872
chr10	72099289	6218
chr10	72099312	6745
chr10	72100684	5635
chr10	72102829	5903
chr10	72104142	5470
chr10	72105571	3263
chr10	72107086	5177
chr10	72107611	5777
chr10	72108175	5362
chr10	72109046	4965
chr10	72109482	5631
chr10	72109812	5986
chr10	72111217	2157
chr10	72111481	6107
chr10	72111793	1857
chr10	72111848	2757
chr10	72113561	5728
chr10	72113600	5708
chr10	72114082	5725
chr10	72114219	6541
chr10	72114245	6486
chr10	72114378	5873
chr10	72114553	5524
chr10	72115208	6208
chr10	72115555	6002
chr10	72115839	3202
chr10	72116994	2866
chr10	72117897	6214
chr10	72118079	2725
chr10	72118250	6101
chr10	72118655	6267
chr10	72119354	6405
chr10	72119501	3137
chr10	72120527	4560
chr10	72121024	4663
chr10	72121041	4354
chr10	72124201	2458
chr10	72128742	3681
chr10	72130518	2217
chr10	72131190	5693
chr10	72131939	4079
chr10	72137257	2966
chr10	72145472	5410
chr10	72145513	3503
chr10	72151884	6170
chr10	72152117	1170
chr10	72153882	3429
chr10	72157085	6224
chr10	72161391	6145
chr10	72165377	5194
chr10	72166333	2748
chr10	72166450	4334
chr10	72169625	6074
chr10	72171244	6392
chr10	72172992	4752
chr10	72173518	1480
chr10	72181460	4743
chr10	72182975	5715
chr10	72184923	4352
chr10	72185297	5316
chr10	72190573	6236
chr10	72190589	6130
chr10	72191952	3539
chr10	72194495	6331
chr10	72197450	5520
chr10	72204961	5425
chr10	72206344	5697
chr10	72210686	5860
chr10	72210696	5616
chr10	72213477	3341
chr10	72218685	3144
chr10	72219918	5612
chr10	72225536	5661
chr10	72231768	5957
chr10	72232440	4884
chr10	72235179	4119
chr10	72236845	5059
chr10	72237693	1366
chr10	72240614	5044
chr10	72241081	5230
chr10	72241789	5990
chr10	72248238	5526
chr10	72251382	3173
chr10	72252825	5919
chr10	72253094	5264
chr10	72254808	5684
chr10	72256640	5671
chr10	72257760	3706
chr10	72258307	4750
chr10	72260393	6076
chr10	72261128	5495
chr10	72261519	3430
chr10	72262983	4533
chr10	72263690	3741
chr10	72264812	2185
chr10	72266075	5354
chr10	72268988	4734
chr10	72269072	4853
chr10	72269801	4175
chr10	72272453	4203
chr10	72272659	2036
chr10	72272831	5458
chr10	72273552	6076
chr10	72278357	3601
chr10	72279151	5888
chr10	72281876	5983
chr10	72283263	4635
chr10	72283477	6425
chr10	72285487	5896
chr10	72287444	5638
chr10	72288302	3241
chr10	72289244	5635
chr10	72289778	5801
chr10	72290607	5881
chr10	72291823	6431
chr10	72291884	5973
chr10	72294836	4709
chr10	72297411	5338
chr10	72302191	5617
chr10	72303393	3008
chr10	72306268	5731
chr10	72306822	4876
chr10	72307101	5530
chr10	72308254	5783
chr10	72309869	5119
chr10	72309955	6271
chr10	72311394	5781
chr10	72311454	4087
chr10	72312308	5677
chr10	72315214	5423
chr10	72316809	4393
chr10	72316867	5099
chr10	72316973	5381
chr10	72318190	4394
chr10	72318627	6278
chr10	72318926	5129
chr10	72319022	5906
chr10	72319860	3734
chr10	72320504	4309
chr10	72329470	4599
chr10	72331415	5298
chr10	72332440	5807
chr10	72333125	3283
chr10	72333257	5597
chr10	72335647	5320
chr10	72342663	3862
chr10	72343117	5601
chr10	72344579	4891
chr10	72346060	4550
chr10	72346471	5803
chr10	72348191	5555
chr10	72348756	5862
chr10	72350779	5078
chr10	72351746	5653
chr10	72351827	5048
chr10	72352768	5108
chr10	72353577	6074
chr10	72355806	5899
chr10	72356197	5422
chr10	72356766	6389
chr10	72358577	4593
chr10	72358655	6138
chr10	72362080	5705
chr10	72365130	5431
chr10	72367287	3634
chr10	72374839	2695
chr10	72375542	3104
chr10	72375626	6051
chr10	72375801	5063
chr10	72377034	3730
chr10	72386740	1364
chr10	72393960	4316
chr10	72399179	4162
chr10	72405504	1533
chr10	72405762	5339
chr10	72406059	3811
chr10	72407789	4492
chr10	72408119	4774
chr10	72410030	3941
chr10	72412121	5369
chr10	72413445	5529
chr10	72413827	3375
chr10	72414254	4019
chr10	72419001	4661
chr10	72420802	4346
chr10	72422431	4843
chr10	72424452	4352
chr10	72424844	6244
chr10	72428563	4856
chr10	72431588	6071
chr10	72431602	6224
chr10	72434194	5568
chr10	72435657	5539
chr10	72437958	3686
chr10	72442042	4837
chr10	72442261	5124
chr10	72442324	4786
chr10	72444130	5047
chr10	72444993	3652
chr10	72445375	5860
chr10	72445630	5785
chr10	72450701	4975
chr10	72452117	5039
chr10	72456400	5449
chr10	72456807	5390
chr10	72460655	4688
chr10	72462283	5475
chr10	72462994	6073
chr10	72463045	5704
chr10	72463762	6140
chr10	72467255	6243
chr10	72467944	4235
chr10	72468097	5076
chr10	72468749	5619
chr10	72469781	5309
chr10	72470176	4659
chr10	72470781	5767
chr10	72470943	4733
chr10	72471207	5123
chr10	72471772	5478
chr10	72473079	2304
chr10	72473263	4182
chr10	72474327	2945
chr10	72475768	4663
chr10	72477186	5631
chr10	72477274	6399
chr10	72477417	5689
chr10	72478945	5731
chr10	72478951	5750
chr10	72479649	5466
chr10	72479825	2264
chr10	72481720	5094
chr10	72481918	4606
chr10	72482819	6000
chr10	72483010	5215
chr10	72483357	4393
chr10	72483358	4408
chr10	72483683	4981
chr10	72485081	4826
chr10	72485801	6098
chr10	72486913	6676
chr10	72488239	3786
chr10	72488445	6065
chr10	72490102	5701
chr10	72493876	6102
chr10	72494158	4290
chr10	72494365	6138
chr10	72494778	3029
chr10	72495587	4856
chr10	72495655	4216
chr10	72496131	5851
chr10	72498841	5534
chr10	72499334	5288
chr10	72500763	5357
chr10	72501310	6073
chr10	72501359	4836
chr10	72501736	6030
chr10	72503344	5219
chr10	72504763	5836
chr10	72504956	5616
chr10	72505474	5944
chr10	72505527	5749
chr10	72505766	5678
chr10	72505992	1710
chr10	72507527	5873
chr10	72508554	3344
chr10	72508841	5001
chr10	72509080	6013
chr10	72509321	6206
chr10	72509809	6045
chr10	72510078	4876
chr10	72511058	5967
chr10	72511528	4142
chr10	72511639	5628
chr10	72513272	5174
chr10	72513515	5610
chr10	72513635	5320
chr10	72513897	4198
chr10	72513957	6020
chr10	72514236	5458
chr10	72514397	6144
chr10	72514611	5588
chr10	72515691	2146
chr10	72515775	2827
chr10	72515802	4307
chr10	72515833	3646
chr10	72516138	2526
chr10	72516848	4049
chr10	72517206	5118
chr10	72517837	5117
chr10	72518009	5406
chr10	72518075	5494
chr10	72518536	5591
chr10	72518800	5690
chr10	72519206	3006
chr10	72520567	6052
chr10	72520660	5897
chr10	72520930	5495
chr10	72520956	5358
chr10	72523866	4709
chr10	72523916	4206
chr10	72524341	3921
chr10	72524508	4675
chr10	72524523	3521
chr10	72527453	5065
chr10	72527517	5625
chr10	72529924	4701
chr10	72531446	3030
chr10	72531697	5866
chr10	72532037	4309
chr10	72532238	5451
chr10	72532443	5883
chr10	72532750	5690
chr10	72533199	1799
chr10	72535007	5877
chr10	72535492	3015
chr10	72536697	5648
chr10	72536849	3128
chr10	72537873	5517
chr10	72538006	6110
chr10	72538798	4576
chr10	72539103	5284
chr10	72539151	5699
chr10	72539703	5478
chr10	72540414	6038
chr10	72540534	5859
chr10	72543456	5494
chr10	72543579	1991
chr10	72543913	6122
chr10	72545587	5112
chr10	72546751	5596
chr10	72550184	4470
chr10	72551878	4852
chr10	72552689	3630
chr10	72553033	3704
chr10	72553215	2587
chr10	72553235	3295
chr10	72553333	3465
chr10	72554295	5048
chr10	72554794	4089
chr10	72555354	5045
chr10	72555454	1668
chr10	72558388	3083
chr10	72559928	5718
chr10	72559966	5380
chr10	72563607	5778
chr10	72565236	6429
chr10	72565359	3554
chr10	72566847	4433
chr10	72567029	4871
chr10	72568435	3996
chr10	72568498	5921
chr10	72569167	5719
chr10	72571554	5053
chr10	72579968	3711
chr10	72584885	5679
chr10	72586087	4787
chr10	72586806	4512
chr10	72586918	3093
chr10	72588984	2983
chr10	72590090	5579
chr10	72590824	5116
chr10	72591607	5314
chr10	72591697	4494
chr10	72592602	4297
chr10	72592987	5028
chr10	72593025	4767
chr10	72593611	3704
chr10	72593893	2971
chr10	72594162	5976
chr10	72594192	5667
chr10	72594522	5265
chr10	72599497	1455
chr10	72601813	1687
chr10	72602797	4643
chr10	72602891	3444
chr10	72604263	3634
chr10	72605550	2485
chr10	72610826	4842
chr10	72612036	3935
chr10	72612169	1709
chr10	72614524	4697
chr10	72619857	2461
chr10	72623954	4650
chr10	72626547	4038
chr10	72631626	5913
chr10	72631844	1996
chr10	72633458	5382
chr10	72635547	5309
chr10	72636450	4472
chr10	72639621	5639
chr10	72639800	5265
chr10	72646337	4973
chr10	72651694	3449
chr10	72652518	6282
chr10	72653638	6260
chr10	72653761	5971
chr10	72654381	4441
chr10	72654600	5813
chr10	72655450	5439
chr10	72655798	5505
chr10	72656002	4847
chr10	72656631	3148
chr10	72656844	4382
chr10	72657973	1324
chr10	72660718	6263
chr10	72662237	1536
chr10	72663731	4772
chr10	72663997	6152
chr10	72666972	5292
chr10	72671684	4643
chr10	72673607	4873
chr10	72674069	2745
chr10	72674489	4503
chr10	72676876	5418
chr10	72677125	6460
chr10	72677151	6460
chr10	72680375	4930
chr10	72681365	1650
chr10	72684682	3835
chr10	72688371	5285
chr10	72690361	6285
chr10	72691651	6355
chr10	72691997	5790
chr10	72692295	2291
chr10	72693174	4696
chr10	72695261	6145
chr10	72697127	4569
chr10	72699101	4597
chr10	72700653	5158
chr10	72701044	5964
chr10	72701888	5588
chr10	72702360	5413
chr10	72703208	5309
chr10	72703484	3591
chr10	72703816	6234
chr10	72704144	6298
chr10	72705744	6232
chr10	72710985	5425
chr10	72711703	5668
chr10	72713252	6251
chr10	72713889	6165
chr10	72714280	4932
chr10	72714495	4537
chr10	72715960	5990
chr10	72715973	5906
chr10	72716300	5595
chr10	72717018	5880
chr10	72717087	6142
chr10	72718265	4776
chr10	72718721	4383
chr10	72719092	5304
chr10	72719130	4326
chr10	72719407	5724
chr10	72719722	5308
chr10	72721363	6342
chr10	72723866	4955
chr10	72727045	3417
chr10	72728985	5521
chr10	72730242	5941
chr10	72730811	4744
chr10	72731151	3712
chr10	72735039	5399
chr10	72735740	5789
chr10	72735836	5181
chr10	72736273	4824
chr10	72736563	3892
chr10	72737729	6228
chr10	72737940	6388
chr10	72739317	5053
chr10	72739736	5631
chr10	72740115	1975
chr10	72742500	4711
chr10	72742933	5541
chr10	72742954	5670
chr10	72743264	5247
chr10	72744144	2595
chr10	72744775	5380
chr10	72744987	4151
chr10	72746382	5384
chr10	72746871	5844
chr10	72748410	5205
chr10	72748718	5605
chr10	72749141	6594
chr10	72749222	6103
chr10	72749467	6551
chr10	72750636	4965
chr10	72752982	5662
chr10	72753430	5431
chr10	72754154	6408
chr10	72755123	6047
chr10	72755528	4729
chr10	72756088	3310
chr10	72758705	5113
chr10	72758729	5810
chr10	72762540	5347
chr10	72763493	6250
chr10	72763670	6150
chr10	72763749	6478
chr10	72764857	6032
chr10	72765568	4186
chr10	72767409	3410
chr10	72771680	5970
chr10	72772608	5795
chr10	72773224	5382
chr10	72773595	5190
chr10	72773763	5653
chr10	72774908	4210
chr10	72775776	4350
chr10	72786497	6130
chr10	72786849	6092
chr10	72788676	5067
chr10	72792488	6180
chr10	72793292	4587
chr10	72793796	4598
chr10	72794984	5737
chr10	72795053	5855
chr10	72795601	6029
chr10	72795877	3752
chr10	72796318	4933
chr10	72800295	3667
chr10	72803095	4815
chr10	72806852	3983
chr10	72810071	4066
chr10	72810764	5500
chr10	72812653	5103
chr10	72813306	5673
chr10	72813993	1664
chr10	72816249	3725
chr10	72820600	4511
chr10	72824456	4616
chr10	72824920	5762
chr10	72826944	6258
chr10	72831350	5272
chr10	72832086	6018
chr10	72832203	5142
chr10	72832403	5835
chr10	72832721	5727
chr10	72838252	5344
chr10	72838322	4776
